time,temp,salt
2019-03-08 25:00:00,   25.889932,    0.797013
2019-03-09 25:00:00,   25.415091,    0.795168
2019-03-10 25:00:00,   26.134998,    0.796856
2019-03-11 25:00:00,   26.766626,    0.798447
2019-03-12 25:00:00,   27.168791,    0.800511
2019-03-13 25:00:00,   27.070715,    0.802041
2019-03-14 25:00:00,   26.113164,    0.803658
2019-03-15 25:00:00,   25.347543,    0.803637
2019-03-16 25:00:00,   24.812845,    0.804645
2019-03-17 25:00:00,   24.512862,    0.804481
2019-03-18 25:00:00,   24.624049,    0.805946
2019-03-19 25:00:00,   24.820565,    0.806564
2019-03-20 25:00:00,   24.427087,    0.808091
2019-03-21 25:00:00,   24.063963,    0.808199
2019-03-22 25:00:00,   23.870608,    0.809161
2019-03-23 25:00:00,   23.566674,    0.810198
2019-03-24 25:00:00,   23.477528,    0.809515
2019-03-25 25:00:00,   23.744992,    0.810159
2019-03-26 25:00:00,   23.577864,    0.810824
2019-03-27 25:00:00,   23.755745,    0.811855
2019-03-28 25:00:00,   23.846271,    0.812559
2019-03-29 25:00:00,   23.838103,    0.813110
2019-03-30 25:00:00,   23.952741,    0.814439
2019-03-31 25:00:00,   23.004689,    0.814382
2019-04-01 25:00:00,   22.882338,    0.813820
2019-04-02 25:00:00,   22.593413,    0.814179
2019-04-03 25:00:00,   22.267607,    0.812502
2019-04-04 25:00:00,   22.515036,    0.813097
2019-04-05 25:00:00,   22.391072,    0.813362
2019-04-06 25:00:00,   21.804505,    0.813640
2019-04-07 25:00:00,   21.331986,    0.812958
2019-04-08 25:00:00,   21.680883,    0.813456
2019-04-09 25:00:00,   22.226568,    0.814066
2019-04-10 25:00:00,   22.713975,    0.814196
2019-04-11 25:00:00,   23.125134,    0.814747
2019-04-12 25:00:00,   23.110135,    0.816572
2019-04-13 25:00:00,   22.893245,    0.817000
2019-04-14 25:00:00,   22.799435,    0.818188
2019-04-15 25:00:00,   22.904817,    0.818457
2019-04-16 25:00:00,   23.166717,    0.819300
2019-04-17 25:00:00,   23.321749,    0.819900
2019-04-18 25:00:00,   22.772267,    0.820575
2019-04-19 25:00:00,   22.006221,    0.819382
2019-04-20 25:00:00,   21.766736,    0.819313
2019-04-21 25:00:00,   21.420260,    0.819239
2019-04-22 25:00:00,   21.254643,    0.818965
2019-04-23 25:00:00,   21.163730,    0.817278
2019-04-24 25:00:00,   21.016488,    0.817045
2019-04-25 25:00:00,   20.446244,    0.816263
2019-04-26 25:00:00,   20.011565,    0.815128
2019-04-27 25:00:00,   20.582679,    0.815315
2019-04-28 25:00:00,   20.076129,    0.816502
2019-04-29 25:00:00,   19.509066,    0.814988
2019-04-30 25:00:00,   19.653378,    0.811733
2019-05-01 25:00:00,   19.806961,    0.812528
2019-05-02 25:00:00,   19.534663,    0.813025
2019-05-03 25:00:00,   19.518945,    0.813692
2019-05-04 25:00:00,   20.011145,    0.813863
2019-05-05 25:00:00,   19.632849,    0.769905
2019-05-06 25:00:00,   19.730970,    0.780430
2019-05-07 25:00:00,   19.256601,    0.782661
2019-05-08 25:00:00,   18.702271,    0.783447
2019-05-09 25:00:00,   18.299617,    0.785553
2019-05-10 25:00:00,   18.610117,    0.778961
2019-05-11 25:00:00,   18.756555,    0.775210
2019-05-12 25:00:00,   18.660892,    0.777288
2019-05-13 25:00:00,   18.728914,    0.781126
2019-05-14 25:00:00,   18.445051,    0.781233
2019-05-15 25:00:00,   18.797696,    0.781597
2019-05-16 25:00:00,   18.725225,    0.781890
2019-05-17 25:00:00,   18.892020,    0.782281
2019-05-18 25:00:00,   18.513474,    0.782218
2019-05-19 25:00:00,   18.570086,    0.782222
2019-05-20 25:00:00,   18.732217,    0.782680
2019-05-21 25:00:00,   18.529435,    0.782888
2019-05-22 25:00:00,   18.350988,    0.783087
2019-05-23 25:00:00,   18.159664,    0.783685
2019-05-24 25:00:00,   18.006853,    0.784702
2019-05-25 25:00:00,   17.837919,    0.785546
2019-05-26 25:00:00,   17.476667,    0.786280
2019-05-27 25:00:00,   17.236804,    0.788019
2019-05-28 25:00:00,   17.514664,    0.789522
2019-05-29 25:00:00,   17.611513,    0.789821
2019-05-30 25:00:00,   17.177090,    0.790251
2019-05-31 25:00:00,   17.166437,    0.791662
2019-06-01 25:00:00,   16.789018,    0.797049
2019-06-02 25:00:00,   16.996705,    0.797547
2019-06-03 25:00:00,   17.397121,    0.797730
2019-06-04 25:00:00,   16.608560,    0.797889
2019-06-05 25:00:00,   16.525447,    0.798367
2019-06-06 25:00:00,   16.393393,    0.798848
2019-06-07 25:00:00,   16.013420,    0.797427
2019-06-08 25:00:00,   15.940790,    0.783702
2019-06-09 25:00:00,   16.680038,    0.785313
2019-06-10 25:00:00,   16.823723,    0.785734
2019-06-11 25:00:00,   16.126871,    0.783047
2019-06-12 25:00:00,   15.871025,    0.782660
2019-06-13 25:00:00,   15.687171,    0.778578
2019-06-14 25:00:00,   15.405662,    0.777553
2019-06-15 25:00:00,   15.195773,    0.773682
2019-06-16 25:00:00,   15.499565,    0.773745
2019-06-17 25:00:00,   15.460701,    0.774080
2019-06-18 25:00:00,   15.532520,    0.774111
2019-06-19 25:00:00,   15.643841,    0.774342
2019-06-20 25:00:00,   15.854649,    0.771798
2019-06-21 25:00:00,   15.310368,    0.770617
2019-06-22 25:00:00,   15.489800,    0.771027
2019-06-23 25:00:00,   15.518215,    0.771224
2019-06-24 25:00:00,   15.017205,    0.771230
2019-06-25 25:00:00,   14.974046,    0.771438
2019-06-26 25:00:00,   14.601640,    0.771050
2019-06-27 25:00:00,   14.412613,    0.767483
2019-06-28 25:00:00,   14.454313,    0.766286
2019-06-29 25:00:00,   14.415183,    0.765982
2019-06-30 25:00:00,   14.972745,    0.766074
2019-07-01 25:00:00,   14.956191,    0.766601
2019-07-02 25:00:00,   15.057196,    0.766879
2019-07-03 25:00:00,   15.055365,    0.766936
2019-07-04 25:00:00,   14.723630,    0.767217
2019-07-05 25:00:00,   14.676467,    0.767341
2019-07-06 25:00:00,   14.249253,    0.767288
2019-07-07 25:00:00,   14.347535,    0.765502
2019-07-08 25:00:00,   14.770195,    0.765915
2019-07-09 25:00:00,   14.296482,    0.766144
2019-07-10 25:00:00,   14.170521,    0.766450
2019-07-11 25:00:00,   13.935053,    0.757455
2019-07-12 25:00:00,   13.780877,    0.757647
2019-07-13 25:00:00,   13.918149,    0.757989
2019-07-14 25:00:00,   13.677856,    0.757919
2019-07-15 25:00:00,   14.136612,    0.758141
2019-07-16 25:00:00,   13.957599,    0.758222
2019-07-17 25:00:00,   13.800702,    0.754088
2019-07-18 25:00:00,   14.069783,    0.754773
2019-07-19 25:00:00,   14.007488,    0.754832
2019-07-20 25:00:00,   14.196300,    0.755532
2019-07-21 25:00:00,   14.347679,    0.755766
2019-07-22 25:00:00,   14.478353,    0.755524
2019-07-23 25:00:00,   14.645119,    0.756097
2019-07-24 25:00:00,   14.340787,    0.754807
2019-07-25 25:00:00,   14.174245,    0.755530
2019-07-26 25:00:00,   13.939845,    0.755473
2019-07-27 25:00:00,   14.494671,    0.756039
2019-07-28 25:00:00,   14.442666,    0.756253
2019-07-29 25:00:00,   14.516969,    0.756660
2019-07-30 25:00:00,   14.108735,    0.756726
2019-07-31 25:00:00,   14.045407,    0.756850
2019-08-01 25:00:00,   14.413194,    0.750163
2019-08-02 25:00:00,   14.388351,    0.746247
2019-08-03 25:00:00,   14.262447,    0.745479
2019-08-04 25:00:00,   14.467337,    0.744471
2019-08-05 25:00:00,   15.054444,    0.740759
2019-08-06 25:00:00,   15.145265,    0.741074
2019-08-07 25:00:00,   15.141058,    0.739023
2019-08-08 25:00:00,   15.032712,    0.734616
2019-08-09 25:00:00,   15.522343,    0.735170
2019-08-10 25:00:00,   15.640187,    0.735900
2019-08-11 25:00:00,   15.862961,    0.735670
2019-08-12 25:00:00,   16.305581,    0.736175
2019-08-13 25:00:00,   15.566428,    0.714444
2019-08-14 25:00:00,   15.750457,    0.717666
2019-08-15 25:00:00,   15.463990,    0.715841
2019-08-16 25:00:00,   15.807482,    0.717118
2019-08-17 25:00:00,   16.186510,    0.718060
2019-08-18 25:00:00,   15.749572,    0.718263
2019-08-19 25:00:00,   16.316735,    0.718009
2019-08-20 25:00:00,   16.428140,    0.718472
2019-08-21 25:00:00,   17.339208,    0.718765
2019-08-22 25:00:00,   16.821944,    0.715113
2019-08-23 25:00:00,   15.931315,    0.715785
2019-08-24 25:00:00,   16.027670,    0.716308
2019-08-25 25:00:00,   15.984583,    0.716734
2019-08-26 25:00:00,   16.516262,    0.716649
2019-08-27 25:00:00,   17.033561,    0.717377
2019-08-28 25:00:00,   17.379127,    0.717672
2019-08-29 25:00:00,   17.115738,    0.717909
2019-08-30 25:00:00,   17.624207,    0.717990
2019-08-31 25:00:00,   18.269668,    0.718455
2019-09-01 25:00:00,   17.383924,    0.715111
2019-09-02 25:00:00,   17.818414,    0.715889
2019-09-03 25:00:00,   17.931037,    0.716307
2019-09-04 25:00:00,   16.881794,    0.710711
2019-09-05 25:00:00,   15.736099,    0.708103
2019-09-06 25:00:00,   15.346912,    0.708428
2019-09-07 25:00:00,   15.521939,    0.710279
2019-09-08 25:00:00,   15.949069,    0.710821
2019-09-09 25:00:00,   16.826059,    0.711562
2019-09-10 25:00:00,   17.361328,    0.711700
2019-09-11 25:00:00,   18.188349,    0.711784
2019-09-12 25:00:00,   18.628589,    0.712647
2019-09-13 25:00:00,   18.502573,    0.713759
2019-09-14 25:00:00,   17.866518,    0.713455
2019-09-15 25:00:00,   18.313174,    0.714038
2019-09-16 25:00:00,   18.902748,    0.715026
2019-09-17 25:00:00,   19.518564,    0.715902
2019-09-18 25:00:00,   19.546532,    0.715946
2019-09-19 25:00:00,   19.787952,    0.702868
2019-09-20 25:00:00,   20.188736,    0.703656
2019-09-21 25:00:00,   19.796680,    0.705084
2019-09-22 25:00:00,   18.190293,    0.704349
2019-09-23 25:00:00,   17.400318,    0.704762
2019-09-24 25:00:00,   17.765398,    0.705507
2019-09-25 25:00:00,   17.928954,    0.706183
2019-09-26 25:00:00,   17.580143,    0.699995
2019-09-27 25:00:00,   16.858278,    0.699281
2019-09-28 25:00:00,   16.216114,    0.697853
2019-09-29 25:00:00,   17.538721,    0.699017
2019-09-30 25:00:00,   18.172157,    0.700087
2019-10-01 25:00:00,   19.275452,    0.701240
2019-10-02 25:00:00,   19.996612,    0.702673
2019-10-03 25:00:00,   19.817382,    0.702602
2019-10-04 25:00:00,   19.833867,    0.704519
2019-10-05 25:00:00,   20.163400,    0.704827
2019-10-06 25:00:00,   19.972044,    0.705333
2019-10-07 25:00:00,   20.638858,    0.706828
2019-10-08 25:00:00,   20.885649,    0.708109
2019-10-09 25:00:00,   21.146460,    0.709063
2019-10-10 25:00:00,   21.532747,    0.710089
2019-10-11 25:00:00,   21.440182,    0.711839
2019-10-12 25:00:00,   21.409465,    0.713555
2019-10-13 25:00:00,   21.773597,    0.714091
2019-10-14 25:00:00,   20.766338,    0.713047
2019-10-15 25:00:00,   20.158962,    0.713639
2019-10-16 25:00:00,   20.327282,    0.714222
2019-10-17 25:00:00,   20.485967,    0.714722
2019-10-18 25:00:00,   21.691781,    0.715911
2019-10-19 25:00:00,   22.722397,    0.715897
2019-10-20 25:00:00,   22.628520,    0.717881
2019-10-21 25:00:00,   23.310238,    0.719624
2019-10-22 25:00:00,   24.031136,    0.720963
2019-10-23 25:00:00,   22.560786,    0.719935
2019-10-24 25:00:00,   22.125683,    0.721331
2019-10-25 25:00:00,   22.154273,    0.722417
2019-10-26 25:00:00,   22.290775,    0.724158
2019-10-27 25:00:00,   22.560216,    0.725752
2019-10-28 25:00:00,   23.243659,    0.727370
2019-10-29 25:00:00,   24.050595,    0.728792
2019-10-30 25:00:00,   23.781216,    0.729757
2019-10-31 25:00:00,   22.778519,    0.731014
2019-11-01 25:00:00,   21.820996,    0.730463
2019-11-02 25:00:00,   21.546432,    0.731719
2019-11-03 25:00:00,   22.345585,    0.732549
2019-11-04 25:00:00,   21.858133,    0.733563
2019-11-05 25:00:00,   20.545499,    0.726523
2019-11-06 25:00:00,   19.943899,    0.724128
2019-11-07 25:00:00,   21.059042,    0.725451
2019-11-08 25:00:00,   21.801342,    0.726874
2019-11-09 25:00:00,   22.051025,    0.727630
2019-11-10 25:00:00,   22.979469,    0.728435
2019-11-11 25:00:00,   23.209359,    0.729847
2019-11-12 25:00:00,   22.775229,    0.731058
2019-11-13 25:00:00,   22.858401,    0.732453
2019-11-14 25:00:00,   22.853561,    0.734050
2019-11-15 25:00:00,   23.141428,    0.735270
2019-11-16 25:00:00,   23.774184,    0.736672
2019-11-17 25:00:00,   24.380939,    0.738477
2019-11-18 25:00:00,   24.871134,    0.739526
2019-11-19 25:00:00,   24.469336,    0.741751
2019-11-20 25:00:00,   24.912396,    0.743143
2019-11-21 25:00:00,   25.009719,    0.745047
2019-11-22 25:00:00,   25.122449,    0.744240
2019-11-23 25:00:00,   26.169309,    0.744844
2019-11-24 25:00:00,   25.438665,    0.746341
2019-11-25 25:00:00,   24.782775,    0.747620
2019-11-26 25:00:00,   25.395968,    0.748992
2019-11-27 25:00:00,   26.202809,    0.750116
2019-11-28 25:00:00,   25.421270,    0.751835
2019-11-29 25:00:00,   22.417194,    0.742990
2019-11-30 25:00:00,   20.572750,    0.738710
2019-12-01 25:00:00,   20.482070,    0.740070
2019-12-02 25:00:00,   21.595131,    0.741499
2019-12-03 25:00:00,   22.358723,    0.742840
2019-12-04 25:00:00,   23.922432,    0.745477
2019-12-05 25:00:00,   24.855550,    0.746126
2019-12-06 25:00:00,   25.952197,    0.749625
2019-12-07 25:00:00,   25.286373,    0.750585
2019-12-08 25:00:00,   24.183312,    0.750810
2019-12-09 25:00:00,   24.721813,    0.753096
2019-12-10 25:00:00,   25.131873,    0.754057
2019-12-11 25:00:00,   26.536046,    0.756455
2019-12-12 25:00:00,   27.059849,    0.755621
2019-12-13 25:00:00,   26.110977,    0.750607
2019-12-14 25:00:00,   25.379033,    0.743214
2019-12-15 25:00:00,   25.286429,    0.745779
2019-12-16 25:00:00,   25.637250,    0.747855
2019-12-17 25:00:00,   26.165932,    0.749250
2019-12-18 25:00:00,   27.020828,    0.751547
2019-12-19 25:00:00,   25.813551,    0.752552
2019-12-20 25:00:00,   25.771694,    0.754169
2019-12-21 25:00:00,   26.416136,    0.755926
2019-12-22 25:00:00,   26.035894,    0.758074
2019-12-23 25:00:00,   26.172627,    0.759595
2019-12-24 25:00:00,   26.308298,    0.761251
2019-12-25 25:00:00,   26.970279,    0.763398
2019-12-26 25:00:00,   27.269430,    0.763899
2019-12-27 25:00:00,   27.474825,    0.766645
2019-12-28 25:00:00,   28.482317,    0.768151
2019-12-29 25:00:00,   29.425668,    0.769993
2019-12-30 25:00:00,   29.289283,    0.771883
2019-12-31 25:00:00,   30.290769,    0.774234
2020-01-01 25:00:00,   31.248964,    0.776805
2020-01-02 25:00:00,   30.262422,    0.778501
2020-01-03 25:00:00,   29.980438,    0.780224
2020-01-04 25:00:00,   28.284213,    0.781680
2020-01-05 23:00:00,   27.479779,    0.782880
2020-01-05 25:00:00,   27.479779,    0.782880
