time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-03-05 24:00:00,2086232.983154,    0.000000,    0.000000,    0.000000, 1062.072000,  656.553600,    0.000000,-1806.954333,    0.000000,    0.000000,    0.000000,   14.625529,305263.771693,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   24.612594,   15.276957,   24.612594,  276.061181, -166.972172,  -27.825864, -133.009628,    0.000000,   97.716852,    0.058391,    1.333131,    0.924042,   13.896037,    0.161676,    0.001300,    0.001300,    0.000000
2017-03-06 24:00:00,2085243.124053,    0.000000,    0.000000,    0.000000, 1061.121600,  655.966080,    0.000000,-1248.717280,    0.000000,    0.000000,    0.000000,   14.622623,304776.643986,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   24.813769,   15.290991,   24.813769,  274.571777, -115.574289,  -21.588342, -110.841772,    0.000000,   97.705950,    0.032505,    0.777873,    0.705846,   37.394463,    0.168248,    0.001300,    0.001300,    0.000000
2017-03-07 24:00:00,2084265.598188,    0.000000,    0.000000,    0.000000, 1060.171200,  655.378560,    0.000000,-1235.388063,    0.000000,    0.000000,    0.000000,   14.619753,304295.585690,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   25.225496,   15.305275,   25.225496,  270.625350, -114.483440,  -14.926864,  -99.573926,    0.000000,   97.696231,    0.033830,    0.807437,    0.719134,   34.803044,    0.173814,    0.001300,    0.001300,    0.000000
2017-03-08 24:00:00,2082967.615437,    0.000000,    0.000000,    0.000000, 1058.983200,  654.644160,    0.000000,-1518.594663,    0.000000,    0.000000,    0.000000,   14.615943,303656.824720,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   25.215816,   15.319746,   25.215816,  262.227834, -141.022647,   -7.651493,  -99.392598,    0.000000,   97.685722,    0.061936,    1.405668,    0.948848,   12.594981,    0.173723,    0.001300,    0.001300,    0.000000
2017-03-09 24:00:00,2081629.012230,    0.000000,    0.000000,    0.000000, 1057.795200,  653.909760,    0.000000,-1551.114501,    0.000000,    0.000000,    0.000000,   14.612014,302998.073682,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   25.368873,   15.334385,   25.368873,  260.915199, -144.359039,  -10.859042,  -96.500213,    0.000000,   97.674312,    0.043323,    1.015251,    0.806384,   22.504903,    0.173632,    0.001300,    0.001300,    0.000000
2017-03-10 24:00:00,2080297.309932,    0.000000,    0.000000,    0.000000, 1056.607200,  653.175360,    0.000000,-1541.217950,    0.000000,    0.000000,    0.000000,   14.608105,302342.718708,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   25.304662,   15.349116,   25.304662,  241.366267, -143.751313,    0.842522,  -93.868360,    0.000000,   97.663149,    0.025465,    0.617773,    0.629028,   54.552372,    0.173541,    0.001300,    0.001300,    0.000000
2017-03-11 24:00:00,2079214.523969,    0.000000,    0.000000,    0.000000, 1055.181600,  652.294080,    0.000000,-1317.032907,    0.000000,    0.000000,    0.000000,   14.604926,301809.859999,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   25.678099,   15.363931,   25.678099,  227.269398, -123.022369,   12.517948,  -75.301388,    0.000000,   97.652581,    0.024314,    0.591142,    0.615321,   58.641260,    0.173463,    0.001300,    0.001300,    0.000000
2017-03-12 24:00:00,2077939.933045,    0.000000,    0.000000,    0.000000, 1053.756000,  651.412800,    0.000000,-1483.757490,    0.000000,    0.000000,    0.000000,   14.601185,301182.610573,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   26.282998,   15.378904,   26.282998,  249.523640, -138.846519,   28.329256,  -64.935192,    0.000000,   97.641567,    0.006315,    0.158929,    0.319049,  485.950958,    0.173396,    0.001300,    0.001300,    0.000000
2017-03-13 24:00:00,2077822.295971,    0.000000,    0.000000,    0.000000, 1052.330400,  650.531520,    0.000000, -476.635837,    1.763840,    0.000000,    0.000000,   14.600839,301124.719224,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   25.955931,   15.393597,   25.955931,  106.546420,  -44.586642,   -4.342670,  -61.150817,    0.000000,   97.633338,    0.016115,    0.397791,    0.504758,  121.606140,    0.173328,    0.001300,    0.001300,    0.000000
2017-03-14 24:00:00,2077954.308107,    0.000000,    0.000000,    0.000000, 1050.667200,  649.503360,    0.000000, -546.961851,  210.586842,  111.387254,    0.000000,   14.601227,301189.684803,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.757882,   15.408623,   26.757882,  206.894523,  -51.093936,   -7.888822,  -62.978794,    0.000000,   97.627897,    0.030775,    0.738754,    0.687869,   43.187266,    0.173261,    0.001300,    0.001300,    0.000000
2017-03-15 24:00:00,2076990.036304,    0.000000,    0.000000,    0.000000, 1049.004000,  648.475200,    0.000000,-1335.007735,    0.000000,    0.000000,    0.000000,   14.598149,300906.730376,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   26.193434,   15.423713,   26.193434,  211.416228, -124.851952,  -23.781139,  -84.726718,    0.000000,   97.620652,    0.062648,    1.419692,    0.953570,   13.672609,    0.173194,    0.001300,    0.001300,    0.000000
2017-03-16 24:00:00,2075191.664283,    0.000000,    0.000000,    0.000000, 1047.340800,  647.447040,    0.000000,-2240.564510,    0.000000,    0.000000,    0.000000,   14.592054,300652.371879,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.010606,   15.438990,   25.010606,  265.111861, -210.016543,  -38.126126, -122.067933,    0.000000,   97.612458,    0.049152,    1.139372,    0.854256,   19.890293,    0.164645,    0.001300,    0.001300,    0.000000
2017-03-17 24:00:00,2074031.330520,    0.000000,    0.000000,    0.000000, 1045.677600,  646.418880,    0.000000,-1588.484917,    0.000000,    0.000000,    0.000000,   14.588122,300488.256364,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   24.585165,   15.451075,   24.585165,  267.499134, -149.087898,  -25.989402, -136.535432,    0.000000,   97.604013,    0.052399,    1.207687,    0.879494,   17.236887,    0.156387,    0.001300,    0.001300,    0.000000
2017-03-18 24:00:00,2072917.239072,    0.000000,    0.000000,    0.000000, 1044.014400,  645.390720,    0.000000,-1539.913137,    0.000000,    0.000000,    0.000000,   14.584346,300330.681278,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.076638,   15.462234,   24.076638,  233.318788, -144.722158,  -27.607357, -119.095029,    0.000000,   97.595966,    0.065626,    1.480139,    0.973658,   11.255086,    0.172994,    0.001300,    0.001300,    0.000000
2017-03-19 24:00:00,2072318.017383,    0.000000,    0.000000,    0.000000, 1042.113600,  644.215680,    0.000000,-1014.632500,    0.000000,    0.000000,    0.000000,   14.582316,300245.928442,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.351703,   15.473282,   23.351703,  111.056560,  -95.462881,  -16.923251,  -92.690417,    0.000000,   97.588216,    0.061739,    1.400957,    0.947257,   11.671295,    0.171640,    0.001300,    0.001300,    0.000000
2017-03-20 24:00:00,2071821.538944,    0.000000,    0.000000,    0.000000, 1040.212800,  643.040640,    0.000000, -909.113081,    0.000000,    0.000000,    0.000000,   14.580633,300175.707427,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   23.944134,   15.485219,   23.944134,  243.106430,  -85.516114,   -9.310027,  -99.777161,    0.000000,   97.580950,    0.048973,    1.135488,    0.852799,   16.922028,    0.177801,    0.001300,    0.001300,    0.000000
2017-03-21 24:00:00,2071133.607399,    0.000000,    0.000000,    0.000000, 1038.074400,  641.718720,    0.000000,-1102.739954,    0.000000,    0.000000,    0.000000,   14.578302,300078.407629,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   24.979073,   15.497698,   24.979073,  222.507326, -103.715136,   10.279660,  -63.525357,    0.000000,   97.573476,    0.059522,    1.355464,    0.931750,   11.238638,    0.177720,    0.001300,    0.001300,    0.000000
2017-03-22 24:00:00,2094953.983599,    0.000000,    0.000000,    0.000000, 1035.936000,  640.396800,    0.000000, -788.758736,12321.615209,10890.133413,    0.000000,   14.651129,309555.534973,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   24.807540,   15.510519,   24.807540,  140.306840,  -71.893030,    0.193994,  -41.258417,    0.000000,   97.577150,    0.049869,    1.155810,    0.860397,   15.795650,    0.177652,    0.001300,    0.001300,    0.000000
2017-03-23 24:00:00,2094699.776091,    0.000000,    0.000000,    0.000000, 1034.035200,  639.221760,    0.000000, -594.302755,    4.834852,    0.000000,    0.000000,   14.650383,309430.434825,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   25.616367,   15.523748,   25.616367,  168.481148,  -54.159080,   -3.209794,  -51.822725,    0.000000,   97.633238,    0.042168,    0.991049,    0.796715,   20.653131,    0.177585,    0.001300,    0.001300,    0.000000
2017-03-24 24:00:00,2094189.249643,    0.000000,    0.000000,    0.000000, 1031.896800,  637.899840,    0.000000, -821.035208,    0.000000,    0.000000,    0.000000,   14.648884,309179.195454,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   25.755458,   15.536540,   25.755458,  210.297425,  -74.804267,  -12.402959,  -74.596744,    0.000000,   97.625700,    0.051327,    1.186517,    0.871751,   15.801900,    0.177517,    0.001300,    0.001300,    0.000000
2017-03-25 24:00:00,2093099.096261,    0.000000,    0.000000,    0.000000, 1029.520800,  636.431040,    0.000000,-1344.650081,    0.000000,    0.000000,    0.000000,   14.645684,308642.711104,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   25.127027,   15.549652,   25.127027,  224.801621, -122.815683,  -18.915276,  -99.713431,    0.000000,   97.615975,    0.046820,    1.090915,    0.835893,   19.377510,    0.177450,    0.001300,    0.001300,    0.000000
2017-03-26 24:00:00,2092162.029334,    0.000000,    0.000000,    0.000000, 1027.144800,  634.962240,    0.000000,-1203.093505,    0.000000,    0.000000,    0.000000,   14.642933,308181.563389,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   24.941290,   15.563257,   24.941290,  198.901503, -110.107186,  -13.091655,  -81.493789,   23.027729,   95.645816,    0.024320,    0.591560,    0.615538,   57.918613,    0.177383,    0.001300,    0.001300,    0.000000
2017-03-27 24:00:00,2091006.379805,    0.000000,    0.000000,    0.000000, 1024.768800,  633.493440,    0.000000,-1397.794994,    0.000000,    0.000000,    0.000000,   14.639541,307612.847191,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   24.152946,   15.576837,   24.152946,  163.776258, -128.205850,  -23.651320,  -80.801336,    0.000000,   97.814381,    0.082850,    1.825010,    1.081155,    7.125478,    0.177316,    0.001300,    0.001300,    0.000000
2017-03-28 24:00:00,2089733.913135,    0.000000,    0.000000,    0.000000, 1022.392800,  632.024640,    0.000000,-1499.607806,    0.000000,    0.000000,    0.000000,   14.635805,306986.643149,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.760280,   15.590642,   23.760280,  242.149779, -137.921290,  -25.347801, -115.738012,    0.000000,   97.803683,    0.055691,    1.277474,    0.904548,   13.741143,    0.177249,    0.001300,    0.001300,    0.000000
2017-03-29 24:00:00,2088878.692799,    0.000000,    0.000000,    0.000000, 1020.016800,  630.555840,    0.000000,-1120.573383,    0.000000,    0.000000,    0.000000,   14.633295,306565.773633,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.828652,   15.604499,   23.828652,  241.053408, -103.222392,  -15.115918, -122.312802,    0.000000,   97.793908,    0.020323,    0.498032,    0.564786,   71.591067,    0.177177,    0.001300,    0.001300,    0.000000
2017-03-30 24:00:00,2088108.779541,    0.000000,    0.000000,    0.000000, 1017.640800,  629.087040,    0.000000,-1041.591800,    0.000000,    0.000000,    0.000000,   14.631035,306186.885286,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.802240,   15.618343,   23.802240,  211.379650,  -96.081720,   -5.584190, -108.489819,    0.000000,   97.785219,    0.068231,    1.534091,    0.991245,    9.285768,    0.177088,    0.001300,    0.001300,    0.000000
2017-03-31 24:00:00,2086961.217515,    0.000000,    0.000000,    0.000000, 1015.027200,  627.471360,    0.000000,-1378.140637,    0.000000,    0.000000,    0.000000,   14.627666,305622.149095,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.574147,   15.632267,   23.574147,  228.313441, -127.341715,  -12.366350,  -97.464090,    0.000000,   97.776321,    0.065180,    1.472216,    0.971049,   10.055566,    0.177000,    0.001300,    0.001300,    0.000000
2017-04-01 24:00:00,2085998.696882,    0.000000,    0.000000,    0.000000, 1013.126400,  626.296320,    0.000000,-1209.300390,    0.000000,    0.000000,    0.000000,   14.624841,305148.475147,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.821039,   15.646221,   23.821039,  227.834997, -111.943926,   -6.733338,  -96.158103,    0.000000,   97.766254,    0.054314,    1.248491,    0.894228,   13.241701,    0.176912,    0.001300,    0.001300,    0.000000
2017-04-02 24:00:00,2085215.016099,    0.000000,    0.000000,    0.000000, 1011.225600,  625.121280,    0.000000,-1046.894807,    0.000000,    0.000000,    0.000000,   14.622540,304762.811550,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   23.839213,   15.660200,   23.839213,  225.451453,  -96.999489,  -12.982312,  -85.961934,    0.000000,   97.757603,    0.094445,    2.048928,    1.145563,    5.332461,    0.176824,    0.001300,    0.001300,    0.000000
2017-04-03 24:00:00,2083707.286811,    0.000000,    0.000000,    0.000000, 1008.374400,  623.358720,    0.000000,-1690.808003,    0.000000,    0.000000,    0.000000,   14.618115,304020.830485,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.003615,   15.670946,   23.003615,  175.221176, -157.159777,  -26.295478,  -76.658659,    0.000000,   97.746629,    0.066527,    1.499173,    0.979899,    9.309860,    0.176736,    0.001300,    0.001300,    0.000000
2017-04-04 24:00:00,2082540.283897,    0.000000,    0.000000,    0.000000, 1005.523200,  621.596160,    0.000000,-1488.082791,   86.641920,   21.283368,    0.000000,   14.614689,303446.527079,    0.000000,    0.000000,    0.000000,    0.000000,    0.079398,   22.397861,   15.680929,   22.397861,  159.706039, -138.699756,  -19.187238,  -81.813314,    0.000000,   97.735210,    0.048362,    1.123015,    0.848102,   14.943696,    0.163523,    0.001300,    0.001300,    0.000000
2017-04-05 24:00:00,2082422.578519,    0.000000,    0.000000,    0.000000, 1002.672000,  619.833600,    0.000000, -445.689589,    0.000000,    0.000000,    0.000000,   14.614343,303388.602118,    0.000000,    0.000000,    0.000000,    0.000000,    0.079054,   22.756612,   15.691146,   22.756612,  143.422250,  -41.546908,   -8.520129,  -78.349248,    0.000000,   97.726583,    0.005811,    0.146563,    0.306385,  405.905598,    0.181991,    0.001300,    0.001300,    0.000000
2017-04-06 24:00:00,2082487.568301,    0.000000,    0.000000,    0.000000,  999.820800,  618.071040,    0.000000, -389.861938,  107.820628,    0.000000,    0.000000,   14.614534,303420.584774,    0.000000,    0.000000,    0.000000,    0.000000,    0.078710,   22.236749,   15.701737,   22.236749,   66.403419,  -36.349630,   -7.244894,  -59.610535,    0.000000,   97.720174,    0.030729,    0.737862,    0.687453,   30.996790,    0.181919,    0.001300,    0.001300,    0.000000
2017-04-07 24:00:00,2082006.214457,    0.000000,    0.000000,    0.000000,  996.969600,  616.308480,    0.000000, -767.269790,    0.000000,    0.000000,    0.000000,   14.613121,303183.701773,    0.000000,    0.000000,    0.000000,    0.000000,    0.078366,   22.713460,   15.713232,   22.713460,  216.857847,  -71.569185,   -8.321408,  -98.024792,    0.000000,   97.713144,    0.041949,    0.985605,    0.794524,   18.010613,    0.181848,    0.001300,    0.001300,    0.000000
2017-04-08 24:00:00,2081476.364918,    0.000000,    0.000000,    0.000000,  994.118400,  614.545920,    0.000000, -808.806296,    0.000000,    0.000000,    0.000000,   14.611566,302922.953158,    0.000000,    0.000000,    0.000000,    0.000000,    0.078024,   22.875022,   15.725240,   22.875022,  213.953754,  -75.476663,  -11.650226,  -91.616321,    0.000000,   97.705049,    0.067252,    1.513605,    0.984604,    8.281439,    0.181772,    0.001300,    0.001300,    0.000000
