time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2005-09-05 23:00:00,10.0,-1.9218882,99828.75,341.0542,0.0,289.00394,0.0039040446,61.22726
2005-09-06 00:00:00,10.375,-2.2500353,99892.25,322.52625,0.0,289.0235,0.10352335,62.064
2005-09-06 01:00:00,10.6875,-2.312553,99932.5,323.4488,0.0,289.00397,0.0,61.162724
2005-09-06 02:00:00,10.5625,-1.6875088,99959.25,320.19916,0.0,288.78522,0.009764521,66.674805
2005-09-06 03:00:00,10.8125,-0.73433524,99993.75,309.3321,0.0,288.56256,0.6523084,62.616867
2005-09-06 04:00:00,10.5,0.5938471,100056.25,307.07825,0.0,288.30475,0.0,62.62378
2005-09-06 05:00:00,9.9375,0.6094854,100069.25,319.8067,0.0,288.3321,0.0,57.765614
2005-09-06 06:00:00,9.625,0.20320888,100090.0,331.28076,2.984163,288.39066,0.044922978,56.507607
2005-09-06 07:00:00,9.375,0.6406912,100188.0,326.4113,68.018814,288.4258,0.08594192,57.295197
2005-09-06 08:00:00,9.375,0.39066476,100286.5,319.56604,211.97466,288.77344,0.0078125,57.0622
2005-09-06 09:00:00,9.6875,-0.26560292,100370.5,316.17938,394.9598,289.3086,0.0,51.450043
2005-09-06 10:00:00,9.6875,-0.62497354,100437.75,317.6285,518.51086,289.7109,0.0,47.22279
2005-09-06 11:00:00,9.375,-1.0468353,100488.75,327.15988,526.93384,289.93353,0.02538952,48.334476
2005-09-06 12:00:00,8.9375,-1.84375,100521.25,341.3358,496.7235,290.14447,0.0019520205,50.496838
2005-09-06 13:00:00,8.9375,-2.2031736,100549.25,358.7968,362.22882,289.9062,0.0,56.382824
2005-09-06 14:00:00,9.625,-2.5781736,100586.25,356.72723,296.7328,289.37888,0.4472579,68.03384
2005-09-06 15:00:00,9.0,-3.3125618,100620.75,354.16425,255.47021,289.2578,0.33200476,61.498825
2005-09-06 16:00:00,7.6875,-3.265709,100637.5,366.8827,101.45003,289.13672,0.25196084,62.40333
2005-09-06 17:00:00,7.6875,-2.7656999,100593.25,371.83228,24.979345,289.15625,0.24609596,66.00527
2005-09-06 18:00:00,7.8125,-2.015656,100552.0,373.1603,4.214811,289.3008,0.3593706,72.43577
2005-09-06 19:00:00,7.8125,-1.671897,100576.25,358.33643,0.0,289.336,0.39452904,70.825836
2005-09-06 20:00:00,8.1875,-2.2656822,100600.75,348.7389,0.0,289.55865,0.0,61.911034
2005-09-06 21:00:00,8.1875,-3.0469499,100606.5,353.4026,0.0,289.74222,0.0,65.75293
2005-09-06 22:00:00,7.8125,-3.5157266,100606.75,351.2386,0.0,289.77347,0.0,64.53345
2005-09-06 23:00:00,7.75,-3.5626059,100621.75,336.92194,0.0,289.67972,0.001954229,71.77836
2005-09-07 00:00:00,7.75,-3.5313559,100634.5,348.26947,0.0,289.668,0.0,68.841255
2005-09-07 01:00:00,7.875,-2.921959,100637.5,372.7033,0.0,289.50784,0.001954229,76.21157
2005-09-07 02:00:00,8.125,-2.3281736,100630.5,366.33624,0.0,289.4258,0.017574813,70.97211
2005-09-07 03:00:00,8.125,-2.9531913,100604.75,349.41815,0.0,289.63284,0.0,66.90705
2005-09-07 04:00:00,8.0625,-3.5938559,100586.75,354.92578,0.0,289.73828,0.0,62.905224
2005-09-07 05:00:00,8.3125,-3.3594766,100522.5,350.21463,0.0,289.73438,0.001954229,72.98513
2005-09-07 06:00:00,8.8125,-3.2657266,100465.5,341.60095,2.6367254,289.77347,0.0,71.24094
2005-09-07 07:00:00,8.9375,-3.7344942,100475.75,348.17114,54.58632,289.88675,0.0019541993,73.25702
2005-09-07 08:00:00,9.0,-4.2344856,100494.25,349.0164,149.8317,290.0586,0.0,69.70948
2005-09-07 09:00:00,9.0625,-4.3125973,100512.5,356.06738,254.70981,290.21484,0.0,68.52412
2005-09-07 10:00:00,9.125,-3.3594413,100527.5,351.96106,397.3908,290.33594,1.0000088,76.26765
2005-09-07 11:00:00,9.0,-0.98439705,100537.25,360.61734,352.67188,290.39056,0.09180242,71.21095
2005-09-07 12:00:00,7.625,1.3750529,100572.5,373.5976,162.4407,289.78122,1.7831777,69.70913
2005-09-07 13:00:00,6.5,2.7501235,100614.0,373.5937,105.238495,288.9922,0.0,71.64957
2005-09-07 14:00:00,6.75,3.687659,100647.75,372.26163,101.4612,288.42578,0.10547537,75.07501
2005-09-07 15:00:00,6.5625,3.7501502,100713.75,369.44525,69.535164,287.92578,0.12500663,69.72406
2005-09-07 16:00:00,5.875,3.1094854,100780.75,367.42188,41.88311,287.85547,0.328125,69.27063
2005-09-07 17:00:00,6.0,2.3907175,100773.75,365.168,24.871347,288.00003,0.0,63.627182
2005-09-07 18:00:00,6.5,2.4844766,100783.0,356.89484,5.9687896,287.99225,0.0,62.317867
2005-09-07 19:00:00,6.4375,2.8594942,100869.75,331.1839,0.0,287.7696,0.0,58.059597
2005-09-07 20:00:00,6.125,2.7345207,100941.0,323.23456,0.0,287.43365,0.0,57.912594
2005-09-07 21:00:00,5.4375,2.375115,100979.0,335.7893,0.0,287.23444,0.0,59.333286
2005-09-07 22:00:00,5.25,2.1094675,100999.0,319.90298,0.0,287.19537,0.011720958,55.956585
2005-09-07 23:00:00,5.5,2.046959,100998.75,317.7155,0.0,287.4063,0.0,56.071976
2005-09-08 00:00:00,5.625,2.1406822,101010.5,333.74652,0.0,287.5196,0.0,53.73212
2005-09-08 01:00:00,5.625,2.7188735,101051.75,329.911,0.0,287.07428,0.15430018,58.166874
2005-09-08 02:00:00,5.3125,2.6720295,101068.0,317.0473,0.0,286.81256,0.041014522,63.286076
2005-09-08 03:00:00,5.375,1.8907441,101060.75,311.76147,0.0,286.97272,0.01757702,50.55975
2005-09-08 04:00:00,5.125,1.3438647,101065.75,310.18448,0.0,286.93756,0.0,52.08742
2005-09-08 05:00:00,4.0,2.1720383,101064.5,298.64197,0.0,286.6251,0.0,52.576893
2005-09-08 06:00:00,3.75,2.3438735,101073.5,303.18835,3.7811573,286.64853,0.0,55.571495
2005-09-08 07:00:00,4.1875,0.9219147,101114.0,314.79327,64.234634,287.04303,0.0,53.722046
2005-09-08 08:00:00,4.5,0.35941473,101156.5,313.461,213.1015,287.60944,0.0,49.025738
2005-09-08 09:00:00,5.3125,0.6250353,101197.0,305.48035,418.1383,288.46094,0.0,44.70236
2005-09-08 10:00:00,5.8125,0.2968883,101219.5,306.90625,577.9343,289.35934,0.0,40.04258
2005-09-08 11:00:00,5.6875,-0.18746467,101194.0,326.18378,573.90125,289.164,0.0,45.2262
2005-09-08 12:00:00,5.8125,-0.92185295,101149.75,338.1953,557.2876,289.32025,0.03907354,56.143127
2005-09-08 13:00:00,6.5625,-2.500053,101127.75,350.97662,440.28284,289.92572,0.0,51.14808
2005-09-08 14:00:00,7.625,-2.7344499,101109.75,362.2069,239.85048,289.01556,1.0898746,69.99387
2005-09-08 15:00:00,8.75,-2.6406999,101091.75,360.74615,155.13971,288.1172,0.91408235,72.12352
2005-09-08 16:00:00,8.875,-2.8594499,101072.5,356.75354,105.91151,287.95703,0.24025095,69.80373
2005-09-08 17:00:00,9.0,-2.9219499,100980.5,355.36304,64.86099,288.45706,0.9687522,67.16801
2005-09-08 18:00:00,9.625,-1.515647,100923.75,364.16046,18.69125,288.69534,0.07030809,70.55516
2005-09-08 19:00:00,9.0625,2.7188735,101021.5,368.0233,0.0,288.0977,3.1093264,72.93494
2005-09-08 20:00:00,7.625,5.703377,101163.5,358.89456,0.0,287.43756,0.0,69.60805
2005-09-08 21:00:00,6.6875,6.1565237,101282.0,336.9101,0.0,286.85162,0.0,60.62982
2005-09-08 22:00:00,6.375,6.1096535,101385.0,324.06995,0.0,286.3907,0.0,54.212814
2005-09-08 23:00:00,5.75,6.062765,101482.5,320.90576,0.0,286.11334,0.0,48.02713
2005-09-09 00:00:00,5.25,6.000265,101563.75,304.37482,0.0,285.7813,0.0,54.258556
2005-09-09 01:00:00,4.6875,6.0159206,101625.5,293.7389,0.0,285.30084,0.0,54.47617
2005-09-09 02:00:00,4.3125,6.015956,101672.75,297.17966,0.0,284.87897,0.0,55.030396
2005-09-09 03:00:00,4.0625,6.0784035,101712.0,309.4731,0.0,284.7032,0.0,51.878002
2005-09-09 04:00:00,4.0,6.000265,101763.0,314.32513,0.0,284.50787,0.05860479,52.34917
2005-09-09 05:00:00,4.375,6.047206,101805.25,320.4228,0.0,284.31256,0.2734375,60.97468
2005-09-09 06:00:00,4.5,6.2190857,101847.5,319.79022,4.2698116,284.24225,0.0039084554,59.860638
2005-09-09 07:00:00,4.3125,6.000309,101913.75,311.23843,62.2114,284.27347,0.0,57.408092
2005-09-09 08:00:00,3.5,6.453359,101984.5,315.80496,181.36546,284.72656,0.11915719,50.005272
2005-09-09 09:00:00,2.4375,6.8282886,102062.5,317.73428,319.11078,285.3047,0.0,48.539585
2005-09-09 10:00:00,2.0,7.047012,102138.25,319.09772,426.81238,285.60156,0.027339334,48.46094
2005-09-09 11:00:00,1.5625,6.5938473,102179.0,329.5089,451.35156,285.85938,0.19535446,58.193924
2005-09-09 12:00:00,1.125,5.4844236,102214.75,344.1178,353.29352,285.73828,0.025380686,63.982677
2005-09-09 13:00:00,1.25,5.2500353,102253.25,345.9102,291.95932,285.4453,0.259727,65.08476
2005-09-09 14:00:00,1.125,5.6250443,102272.0,316.02753,455.3167,285.83594,0.0078102946,54.904552
2005-09-09 15:00:00,0.875,5.4219236,102287.25,287.03915,541.4878,286.47656,8.6736174e-19,46.225967
2005-09-09 16:00:00,0.375,4.437544,102294.75,297.80112,353.6518,286.76172,0.0,44.272648
2005-09-09 17:00:00,-0.1875,4.2344236,102299.5,316.38306,135.38974,286.5586,0.0,45.64667
2005-09-09 18:00:00,-1.0625,4.4063034,102333.0,309.4811,26.804909,285.78516,0.0,41.449726
2005-09-09 19:00:00,-1.4375,4.000053,102399.75,282.48914,0.003904042,284.79694,0.0,47.078014
2005-09-09 20:00:00,-1.1875,3.593803,102464.25,272.73022,0.0,284.0235,0.0,51.34317
2005-09-09 21:00:00,-1.125,3.1719322,102510.5,272.9452,0.0,283.5235,0.0,53.591476
2005-09-09 22:00:00,-1.0625,2.203147,102541.25,264.8869,0.0,282.5899,0.0,60.031616
2005-09-09 23:00:00,-1.4375,1.5468794,102556.0,257.76965,0.0,281.15625,0.0,74.47232
2005-09-10 00:00:00,-1.5625,1.4844059,102572.25,252.55862,0.0,280.0703,0.0,73.579506
2005-09-10 01:00:00,-1.25,1.4687853,102603.5,251.40237,0.0,279.25,0.0,75.8456
2005-09-10 02:00:00,-1.125,1.6250353,102627.25,250.33987,0.0,278.67575,0.0,76.921776
2005-09-10 03:00:00,-1.1875,1.5625265,102633.25,248.04688,0.0,278.2265,0.0,78.61181
2005-09-10 04:00:00,-1.1875,1.2968706,102621.0,245.65622,0.0,277.66785,0.0,82.106
2005-09-10 05:00:00,-1.125,1.2187412,102587.5,244.23822,0.0,276.9959,0.0,85.15961
2005-09-10 06:00:00,-1.0,1.2187588,102569.5,243.48819,9.718745,276.40997,0.0,88.405914
2005-09-10 07:00:00,-0.6875,1.015647,102591.75,243.98822,107.16406,276.40216,0.0,86.83187
2005-09-10 08:00:00,-0.8125,0.5469059,102610.25,246.22263,309.02734,278.14838,0.0,80.42236
2005-09-10 09:00:00,-1.75,0.12501766,102587.25,251.40228,520.84375,280.9922,0.0,58.149403
2005-09-10 10:00:00,-2.4375,-0.01563825,102531.0,258.42572,691.4453,283.35156,0.0,46.44868
2005-09-10 11:00:00,-2.8125,-0.2187765,102480.25,270.3322,789.61633,285.16016,0.0,38.234257
2005-09-10 12:00:00,-3.125,-0.37501767,102420.25,278.03537,834.17865,286.4922,0.0,37.792423
2005-09-10 13:00:00,-3.0625,-0.28125885,102341.25,280.8438,818.7572,287.52737,0.0,36.02686
2005-09-10 14:00:00,-3.0,-0.21875884,102271.5,289.6524,704.10486,288.27347,0.0,33.732563
2005-09-10 15:00:00,-2.9375,-0.25001767,102221.75,295.97662,540.8667,288.63284,0.0,34.10932
2005-09-10 16:00:00,-3.0625,-0.46877646,102177.5,297.7426,357.6942,288.61722,0.0,35.28633
2005-09-10 17:00:00,-3.0,-0.73443234,102092.0,304.97308,160.68678,288.1641,0.0,39.557205
2005-09-10 18:00:00,-2.5,-1.6719677,102018.5,304.6368,31.78133,287.36722,0.0,46.816303
2005-09-10 19:00:00,-2.3125,-2.4845119,101991.5,297.6837,0.015625,286.36725,0.0,50.461475
2005-09-10 20:00:00,-2.3125,-2.0001411,101970.25,298.65253,0.0,285.2657,0.0,56.93726
2005-09-10 21:00:00,-2.0625,-0.85941476,101948.0,296.89078,0.0,284.04303,0.0,65.78493
2005-09-10 22:00:00,-1.9375,-0.124964684,101915.75,293.1524,0.0,283.0586,0.0,73.61974
2005-09-10 23:00:00,-1.9375,-0.09369701,101877.5,296.3086,0.0,282.39056,0.0,72.8791
2005-09-11 00:00:00,-1.5625,-0.015585259,101831.25,296.4999,0.0,281.8085,0.0,73.27154
2005-09-11 01:00:00,-1.0625,0.09377649,101778.5,292.96082,0.0,281.25385,0.0,75.955795
2005-09-11 02:00:00,-0.8125,0.093785316,101735.75,291.39056,0.0,280.66406,0.0,80.82258
2005-09-11 03:00:00,-0.75,0.015611745,101699.0,288.52338,0.0,280.2071,0.0,83.80184
2005-09-11 04:00:00,-0.8125,-0.07817356,101655.5,286.48434,0.0,279.9532,0.0,83.19961
2005-09-11 05:00:00,-1.3125,-0.49998233,101555.5,295.71878,0.0,280.53906,0.0,77.375496
2005-09-11 06:00:00,-1.625,-0.7343087,101463.25,308.7777,4.652284,280.90622,0.0,72.32069
2005-09-11 07:00:00,-1.5,-0.76561177,101430.75,317.9652,36.03534,280.86328,0.0,73.86743
2005-09-11 08:00:00,-1.5,-1.1875707,101399.75,321.20325,131.84807,281.75787,0.0,70.437325
2005-09-11 09:00:00,-1.125,-1.953253,101372.25,316.4259,277.83313,283.22662,0.0,62.240997
2005-09-11 10:00:00,-0.5,-2.8438382,101338.25,307.9728,500.6881,284.75003,0.0,55.808952
2005-09-11 11:00:00,0.25,-3.500044,101257.75,303.69952,702.44446,287.0078,0.0,55.212734
2005-09-11 12:00:00,0.625,-3.7656736,101171.0,316.59412,716.3457,288.9453,0.0,45.163116
2005-09-11 13:00:00,0.4375,-3.7031736,101121.5,329.60968,634.22095,289.58203,0.0,47.14761
2005-09-11 14:00:00,0.5,-3.7344236,101069.25,327.73083,588.7398,290.10547,0.0,49.331017
2005-09-11 15:00:00,0.875,-4.000044,101008.0,321.57477,529.37164,290.5703,0.0,52.64025
2005-09-11 16:00:00,1.5625,-3.9219413,100955.0,332.56674,349.721,290.89062,0.0,55.156715
2005-09-11 17:00:00,2.0625,-3.687597,100855.0,336.59393,149.64792,291.0547,0.0,60.482624
2005-09-11 18:00:00,2.5625,-3.6876059,100749.0,330.8631,37.581917,290.91016,0.0,61.515896
2005-09-11 19:00:00,3.5,-2.9219675,100717.5,327.7691,0.0234375,290.5586,0.0,63.488953
2005-09-11 20:00:00,3.875,-1.7188029,100713.25,340.69916,0.0,290.2578,0.0,66.27708
2005-09-11 21:00:00,3.9375,-0.49999118,100718.0,368.25784,0.0,289.79688,0.0,67.64273
2005-09-11 22:00:00,3.375,3.0626502,100760.75,374.08215,0.0,288.64062,5.449466,83.33005
2005-09-11 23:00:00,3.5,4.156462,100782.5,374.6956,0.0,288.20312,1.0585427,79.70914
2005-09-12 00:00:00,3.875,4.093962,100795.25,375.5275,0.0,288.32812,9.787006,81.892136
2005-09-12 01:00:00,3.0625,5.6564975,100854.5,365.81274,0.0,287.96878,0.0,74.938156
2005-09-12 02:00:00,2.6875,5.406471,100912.25,355.74646,0.0,287.75397,0.0,70.57554
2005-09-12 03:00:00,3.1875,4.7189794,100962.0,331.41397,0.0,287.5821,0.0,61.18172
2005-09-12 04:00:00,3.0,3.9221,100997.5,297.05103,0.0,287.34772,0.0,52.04108
2005-09-12 05:00:00,1.375,2.5319567,100985.5,298.46152,0.0,286.6098,0.0,54.06193
2005-09-12 06:00:00,-0.5625,1.0475507,100988.25,325.45386,6.952975,285.23096,0.0,69.95541
2005-09-12 07:00:00,-0.9375,0.48441476,101031.75,317.36462,92.26807,284.28528,0.0,91.49708
2005-09-12 08:00:00,0.25,-0.07800579,101054.5,314.32953,200.55872,285.15637,0.0,85.83385
2005-09-12 09:00:00,1.5625,0.6095561,101093.5,346.32513,172.60483,286.40247,0.0,62.969944
2005-09-12 10:00:00,1.0,0.57813823,101128.25,348.44574,249.32428,286.49606,2.2674599,78.45169
2005-09-12 11:00:00,1.1875,0.8593176,101145.25,335.11697,484.2989,287.5859,0.08789396,72.89927
2005-09-12 12:00:00,1.5625,2.2186706,101167.5,336.0191,583.58704,289.08594,0.0,57.538555
2005-09-12 13:00:00,1.25,2.6562235,101185.75,347.36707,431.20618,289.02344,0.0,58.91949
2005-09-12 14:00:00,2.4375,2.6719322,101208.75,347.7461,365.19275,289.00385,0.3203412,55.866776
2005-09-12 15:00:00,2.625,1.9063206,101234.0,329.22687,441.1705,289.43353,0.0,55.38293
2005-09-12 16:00:00,2.625,2.4063296,101260.25,325.7929,318.4921,289.69135,0.0,55.15426
2005-09-12 17:00:00,2.8125,3.2657533,101279.0,327.5694,132.6224,289.4726,0.0,49.50364
2005-09-12 18:00:00,2.5,3.2813914,101298.75,310.187,30.109882,288.69922,0.0,50.840775
2005-09-12 19:00:00,1.8125,2.5001237,101331.0,306.53088,0.046875,288.16016,0.0,54.576977
2005-09-12 20:00:00,1.5625,2.0001326,101373.5,323.14804,0.0,287.9532,0.0,50.78797
2005-09-12 21:00:00,1.1875,2.3750973,101412.75,324.1409,0.0,287.7813,0.0,53.69921
2005-09-12 22:00:00,1.1875,2.3749733,101439.25,306.91373,0.0,287.74615,0.0,52.23497
2005-09-12 23:00:00,0.5625,1.0155057,101495.75,305.25507,0.0,284.8595,0.0,65.13004
2005-09-13 00:00:00,-0.9375,-0.8906735,101538.5,302.23206,0.0,282.19543,0.0,81.51626
2005-09-13 01:00:00,-1.4375,-1.171897,101534.0,286.6681,0.0,282.19547,0.0,84.37891
2005-09-13 02:00:00,-1.5625,-1.1563383,101529.5,280.14868,0.0,281.8869,0.0,84.50188
2005-09-13 03:00:00,-1.6875,-1.515753,101526.0,276.85184,0.0,281.81268,0.0,85.89395
2005-09-13 04:00:00,-1.6875,-2.3283591,101523.5,278.37933,0.0,282.29706,0.0,83.39783
2005-09-13 05:00:00,-1.75,-2.9378004,101527.25,308.35217,0.0,283.1018,0.0,80.507355
2005-09-13 06:00:00,-2.125,-2.6095738,101529.5,337.75067,4.331932,283.08615,0.0,83.136894
2005-09-13 07:00:00,-2.3125,-2.5939088,101522.0,344.1961,27.96788,283.07437,0.019535666,81.613304
2005-09-13 08:00:00,-2.0625,-3.2502737,101527.25,349.3676,87.53612,283.81265,0.0,85.01398
2005-09-13 09:00:00,-1.875,-3.969059,101532.75,352.28134,163.19191,284.9181,0.103521146,78.62707
2005-09-13 10:00:00,-0.8125,-5.2659388,101520.75,359.07843,207.06096,286.62897,0.04493402,80.00586
2005-09-13 11:00:00,2.1875,-4.781471,101517.0,363.10925,279.65335,288.74222,0.10351452,73.45169
2005-09-13 12:00:00,4.0,-3.3438559,101514.25,365.48807,318.4541,290.07425,0.0,55.754726
2005-09-13 13:00:00,4.375,-3.7501059,101508.75,362.59314,321.15308,290.02344,0.42188603,62.13368
2005-09-13 14:00:00,4.875,-3.9844851,101502.5,347.5814,453.1687,290.28906,0.70112884,69.16253
2005-09-13 15:00:00,5.125,-4.390744,101495.75,348.94922,421.70712,291.15625,0.0,62.26668
2005-09-13 16:00:00,5.5625,-4.672012,101495.5,370.39447,165.51593,291.25,0.0,61.387104
2005-09-13 17:00:00,5.6875,-3.265709,101458.25,375.61322,36.109524,290.45312,0.04687721,67.25417
2005-09-13 18:00:00,5.9375,-1.5937676,101431.75,354.50732,13.7502775,289.94144,0.04100348,77.87994
2005-09-13 19:00:00,6.1875,-1.2969059,101456.25,343.64844,0.03515846,290.08206,0.0,70.730675
2005-09-13 20:00:00,6.0625,-0.6406206,101495.75,360.0903,0.0,289.89456,0.0,72.73201
2005-09-13 21:00:00,5.1875,2.2813823,101558.0,373.4453,0.0,289.32034,2.5723264,79.867195
2005-09-13 22:00:00,3.375,4.9064617,101635.75,373.17963,0.0,288.69534,0.00390625,81.60365
2005-09-13 23:00:00,2.25,5.000203,101709.5,368.09802,0.0,288.3594,0.0,76.30097
2005-09-14 00:00:00,2.25,4.875203,101777.75,369.4262,0.0,288.05862,0.0,75.836876
2005-09-14 01:00:00,2.0625,5.218944,101836.0,369.26953,0.0,287.75394,0.005860479,76.70039
2005-09-14 02:00:00,1.75,5.531435,101878.75,350.87494,0.0,287.6758,0.0,63.16435
2005-09-14 03:00:00,1.625,5.406435,101928.75,314.26947,0.0,287.52347,0.0,54.898685
2005-09-14 04:00:00,0.4375,4.172047,101985.5,290.97696,0.0,286.94937,0.0,50.02667
2005-09-14 05:00:00,-1.1875,2.1561527,102009.0,308.36414,0.0,285.71906,0.0,67.67682
2005-09-14 06:00:00,-1.6875,1.2498233,102041.25,316.2234,12.1405945,284.55487,0.0,82.78802
2005-09-14 07:00:00,-1.75,1.2812676,102111.5,295.72687,109.035164,284.27344,0.0,77.26031
2005-09-14 08:00:00,-2.125,1.2812588,102174.0,284.27344,310.14456,285.07812,0.0,71.58772
2005-09-14 09:00:00,-2.4375,1.8593618,102212.0,285.22287,523.20215,286.8164,0.0,60.67018
2005-09-14 10:00:00,-1.9375,2.3437324,102222.0,292.44543,684.0309,288.46484,0.0,47.27031
2005-09-14 11:00:00,-0.375,2.6093616,102242.5,297.4753,793.9579,289.46875,0.0,41.382217
2005-09-14 12:00:00,1.3125,2.9218616,102254.25,318.32904,728.76624,290.06638,0.0,40.93164
2005-09-14 13:00:00,2.125,2.671853,102248.0,339.93973,572.76514,290.11713,0.0,41.800232
2005-09-14 14:00:00,2.5,2.5468707,102243.5,321.0545,606.73047,290.08588,0.0,40.858795
2005-09-14 15:00:00,2.6875,3.015656,102233.0,303.85873,588.697,290.08197,0.0,45.59935
2005-09-14 16:00:00,2.4375,3.031294,102216.0,306.21835,387.85614,289.74603,0.0,46.00249
2005-09-14 17:00:00,2.1875,3.2969236,102202.0,301.8631,186.67572,289.32025,0.0,45.79356
2005-09-14 18:00:00,2.0625,3.9219677,102253.25,298.06256,44.750114,288.875,0.0,47.27019
2005-09-14 19:00:00,1.5,4.0469856,102340.0,306.0078,0.0859375,288.54297,0.0,46.34238
2005-09-14 20:00:00,0.4375,3.9845295,102400.75,316.78058,0.0,288.23444,0.0,47.452286
2005-09-14 21:00:00,-0.8125,3.1563296,102449.75,319.81458,0.0,287.3517,0.0,55.842396
2005-09-14 22:00:00,-1.75,2.7499824,102494.5,316.5771,0.0,286.14465,0.0,66.78255
2005-09-14 23:00:00,-1.8125,3.2031646,102559.5,301.28543,0.0,284.74225,0.0,67.11202
2005-09-15 00:00:00,-1.625,3.0469236,102620.5,290.19562,0.0,283.67975,0.0,67.24937
2005-09-15 01:00:00,-1.6875,2.7656646,102649.75,286.33258,0.0,283.4024,0.0,68.43135
2005-09-15 02:00:00,-1.8125,2.3906646,102669.0,277.6449,0.0,283.06644,0.0,69.415985
2005-09-15 03:00:00,-1.8125,1.7500353,102676.5,271.8517,0.0,282.51566,0.0,71.75625
2005-09-15 04:00:00,-1.6875,1.078147,102668.25,269.26575,0.0,281.8164,0.0,75.141594
2005-09-15 05:00:00,-1.5625,0.84375,102628.5,267.87115,0.0,280.99988,0.0,79.72969
2005-09-15 06:00:00,-1.5,0.92186177,102613.0,267.12885,14.632808,280.4803,0.0,82.60889
2005-09-15 07:00:00,-1.5,0.6406294,102662.25,268.28522,120.749756,280.8006,0.0,79.50483
2005-09-15 08:00:00,-1.5625,0.39063823,102723.5,272.06262,325.71835,282.69913,0.0,72.243744
2005-09-15 09:00:00,-1.6875,1.0468706,102757.25,277.89066,538.09357,285.79688,0.0,57.418716
2005-09-15 10:00:00,-1.125,2.1093793,102757.75,284.64062,709.3086,288.1836,0.0,43.75343
2005-09-15 11:00:00,0.0625,2.4844148,102747.5,290.5429,823.0546,289.32422,0.0,42.18278
2005-09-15 12:00:00,0.9375,2.8125176,102719.25,294.9217,871.8436,289.9687,0.0,40.443253
2005-09-15 13:00:00,1.5625,3.3593793,102674.5,297.37082,851.6758,290.32416,0.0,40.89438
2005-09-15 14:00:00,2.125,3.6719146,102629.5,298.60516,763.60156,290.28506,0.0,44.504322
2005-09-15 15:00:00,2.3125,3.9844236,102581.0,299.09344,615.3047,290.05463,0.0,47.782932
2005-09-15 16:00:00,2.0,4.2187943,102541.25,298.48022,420.83203,289.7343,0.0,50.807655
2005-09-15 17:00:00,1.375,3.5000267,102517.75,295.87878,205.28906,289.2265,0.0,52.44986
2005-09-15 18:00:00,0.75,2.7187676,102495.25,292.4179,48.35156,288.59766,0.0,54.33947
2005-09-15 19:00:00,-0.0625,2.2031384,102482.25,290.0782,0.121095955,287.9102,0.0,57.783188
2005-09-15 20:00:00,-0.75,1.4218616,102490.5,287.85168,0.0,286.89847,0.0,65.79339
2005-09-15 21:00:00,-1.0625,0.9375,102487.5,285.32037,0.0,285.59375,0.0,69.347984
2005-09-15 22:00:00,-1.1875,0.48439708,102451.0,282.9453,0.0,284.32028,0.0,79.73814
2005-09-15 23:00:00,-1.1875,0.03131181,102433.25,277.55072,0.0,282.5976,0.0,90.51654
2005-09-16 00:00:00,-1.3125,-0.4530234,102417.75,272.73434,0.0,281.45303,0.0,87.63367
2005-09-16 01:00:00,-1.5625,-0.7186528,102358.25,270.64847,0.0,281.39832,0.0,84.28693
2005-09-16 02:00:00,-1.8125,-0.73426455,102281.75,267.1446,0.0,281.328,0.0,82.29138
2005-09-16 03:00:00,-2.0,-0.99987626,102203.0,264.72662,0.0,281.47256,0.0,77.97161
2005-09-16 04:00:00,-2.1875,-1.3749027,102133.0,263.44537,0.0,281.72653,0.0,74.32917
2005-09-16 05:00:00,-2.25,-1.703094,102049.25,260.94937,0.0,281.418,0.0,74.58045
2005-09-16 06:00:00,-2.3125,-1.9687588,101980.75,258.71896,16.777338,281.1524,0.0,77.453415
2005-09-16 07:00:00,-2.25,-2.1719499,101950.0,258.9026,131.87498,281.8399,0.0,72.35875
2005-09-16 08:00:00,-2.1875,-3.031444,101903.75,263.25024,345.94138,284.17975,0.0,60.942616
2005-09-16 09:00:00,-2.1875,-4.4845915,101827.25,270.73444,560.1718,287.4101,0.0,47.31115
2005-09-16 10:00:00,-1.75,-5.515771,101742.75,278.74207,731.3124,289.99988,0.0,40.163548
