time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2006-07-30 08:00:00,1.6875,-2.4844499,102029.0,329.6251,222.28122,291.5078,0.0,61.00198
2006-07-30 09:00:00,1.75,-3.2813559,101973.0,316.3987,91.6559,290.9336,0.0,60.217236
2006-07-30 10:00:00,1.4375,-3.797056,101916.75,331.73474,8.898416,290.26172,0.0,67.86222
2006-07-30 11:00:00,1.25,-3.2502117,101899.75,348.07446,0.0,290.03125,0.0,68.860916
2006-07-30 12:00:00,1.0625,-2.9689617,101886.5,356.9881,0.0,290.03516,0.0,68.66518
2006-07-30 13:00:00,0.9375,-2.8439796,101869.5,363.39404,0.0,290.1328,0.0,65.08672
2006-07-30 14:00:00,0.0625,-2.5939884,101849.5,350.0354,0.0,289.67975,0.0,67.97092
2006-07-30 15:00:00,-1.25,-1.9063559,101836.75,318.36407,0.0,287.35165,0.0,86.37003
2006-07-30 16:00:00,-1.75,-1.28125,101810.5,295.23468,0.0,285.21103,0.0,87.51782
2006-07-30 17:00:00,-1.875,-1.0468618,101761.75,292.1018,0.0,284.67194,0.0,88.02044
2006-07-30 18:00:00,-2.125,-0.874947,101704.5,288.87912,0.0,284.211,0.0,87.70151
2006-07-30 19:00:00,-2.125,-0.8436882,101655.75,286.85962,0.0,283.81644,0.0,88.61985
2006-07-30 20:00:00,-2.0625,-1.078103,101622.0,288.78934,0.0,283.66412,0.0,86.26926
2006-07-30 21:00:00,-1.6875,-1.7657266,101553.75,299.9769,0.0,283.66418,0.0,81.756836
2006-07-30 22:00:00,-1.0625,-2.4534032,101490.0,311.83246,0.0,284.08224,0.0,81.57289
2006-07-30 23:00:00,-1.4375,-2.9847417,101443.75,324.7508,5.5076933,284.48853,0.0,80.123505
2006-07-31 00:00:00,-1.875,-3.3128622,101380.25,335.49298,23.253761,284.62134,0.0,75.500885
2006-07-31 01:00:00,-1.25,-3.859724,101346.25,337.9926,47.523567,285.17206,0.0,72.3381
2006-07-31 02:00:00,-0.6875,-4.9378357,101311.75,346.07462,80.590546,286.08997,0.0,73.34126
2006-07-31 03:00:00,-1.5625,-5.1878176,101233.75,353.0393,127.153786,286.02356,0.0,76.19965
2006-07-31 04:00:00,-1.5,-5.7346706,101160.5,359.29312,112.93813,285.836,0.26760352,75.44554
2006-07-31 05:00:00,-0.8125,-6.156683,101095.25,370.0434,53.37802,286.51965,1.1133299,89.215515
2006-07-31 06:00:00,1.9375,-3.5627913,101042.75,375.30908,41.788902,287.96893,2.365158,87.188156
2006-07-31 07:00:00,5.9375,0.5625442,101052.5,370.90634,57.286087,289.35168,1.3008254,74.63118
2006-07-31 08:00:00,6.5,2.6094851,101097.25,363.2887,58.836937,289.53128,0.0,68.11819
2006-07-31 09:00:00,6.125,3.0939002,101124.25,348.60126,34.34437,289.40628,0.0,61.112545
2006-07-31 10:00:00,5.625,3.7501764,101159.0,319.4882,7.785247,288.9063,0.056646146,65.50217
2006-07-31 11:00:00,4.5625,3.9689355,101226.0,309.83154,0.0,288.29694,0.0,61.172783
2006-07-31 12:00:00,3.9375,3.7033062,101286.75,308.5429,0.0,288.00397,0.0,57.961994
2006-07-31 13:00:00,3.5,3.1720471,101332.25,307.15674,0.0,287.8438,0.0,53.4541
2006-07-31 14:00:00,3.375,3.1095471,101374.0,321.69547,0.0,287.7501,0.0,50.235565
2006-07-31 15:00:00,3.0625,2.4376414,101427.0,333.9029,0.0,287.68762,0.0,50.190155
2006-07-31 16:00:00,2.6875,1.2032089,101455.0,328.29733,0.0,287.6642,0.0,56.62608
2006-07-31 17:00:00,3.0625,1.3594412,101443.0,305.60156,0.0,287.73843,0.0,53.78991
2006-07-31 18:00:00,2.875,1.687597,101422.75,295.53537,0.0,287.6291,0.0,51.691837
2006-07-31 19:00:00,2.5625,0.843803,101405.0,297.1527,0.0,287.4846,0.0,52.606617
2006-07-31 20:00:00,3.0,0.3750353,101400.25,304.16068,0.0,287.66425,0.0,46.745476
2006-07-31 21:00:00,3.25,0.18753532,101397.75,308.3476,0.0,287.55096,0.0,49.782116
2006-07-31 22:00:00,3.375,-0.6406736,101389.75,296.4455,0.0,287.4885,0.0,52.507183
2006-07-31 23:00:00,3.625,-1.5313649,101384.25,305.841,14.089748,287.9572,0.0,51.950985
2006-08-01 00:00:00,4.0625,-1.9844854,101385.75,322.21954,94.3319,288.6095,0.0,51.07868
2006-08-01 01:00:00,5.25,-2.1875618,101406.5,313.48062,256.98914,289.41412,0.0,45.37105
2006-08-01 02:00:00,5.75,-2.531294,101426.0,319.01242,350.98126,290.04688,0.0,42.009846
2006-08-01 03:00:00,6.0,-3.2656999,101416.5,332.44592,369.88727,290.19922,0.0,49.463703
2006-08-01 04:00:00,6.5,-4.0938473,101380.5,316.87473,519.00085,290.46875,0.0,45.47416
2006-08-01 05:00:00,6.1875,-4.6251144,101346.0,316.44855,560.7479,290.9648,0.0,47.153416
2006-08-01 06:00:00,5.75,-5.140788,101333.25,344.6595,365.42084,290.94138,0.0,47.631683
2006-08-01 07:00:00,6.0625,-5.3439093,101324.25,353.4134,231.74557,290.78516,0.0,53.474045
2006-08-01 08:00:00,6.6875,-5.3907795,101308.25,358.30438,131.93129,290.79297,0.0,56.593155
2006-08-01 09:00:00,7.125,-5.500168,101242.5,369.34747,29.76113,290.7578,0.0,57.048737
2006-08-01 10:00:00,7.375,-5.640788,101175.25,369.28876,1.554714,290.78516,0.091791354,65.14533
2006-08-01 11:00:00,7.6875,-5.5626855,101170.25,372.55865,0.0,290.70316,0.0,65.58517
2006-08-01 12:00:00,6.9375,-1.4688118,101224.25,377.289,0.0,290.12503,0.77539617,75.8445
2006-08-01 13:00:00,5.375,3.1407619,101309.5,361.6447,0.0,289.59772,3.0781713,70.27207
2006-08-01 14:00:00,5.0,3.2814267,101385.75,341.2813,0.0,289.44928,0.0,64.14001
2006-08-01 15:00:00,5.3125,2.234503,101462.75,339.32385,0.0,289.50787,0.0,61.589893
2006-08-01 16:00:00,5.4375,1.2657089,101514.5,341.96924,0.0,289.5938,0.0,60.770695
2006-08-01 17:00:00,4.75,0.7031912,101529.75,333.4615,0.0,289.44147,0.0,62.605316
2006-08-01 18:00:00,4.4375,0.18754417,101526.25,325.37518,0.0,289.47662,0.0,60.58226
2006-08-01 19:00:00,4.5,0.7187941,101532.25,344.84033,0.0,289.55084,0.0,58.22496
2006-08-01 20:00:00,4.0,1.5469501,101557.0,360.51178,0.0,289.4649,0.0,65.29779
2006-08-01 21:00:00,2.9375,1.2344677,101573.5,363.12122,0.0,288.96887,0.0,62.182556
2006-08-01 22:00:00,2.375,0.5781912,101599.75,361.83618,0.0,288.59778,0.0,66.24947
2006-08-01 23:00:00,2.4375,-0.39064708,101645.75,350.81287,7.0309806,288.83997,0.0,64.07036
2006-08-02 00:00:00,2.75,-1.5157089,101694.75,360.6958,29.874405,289.32043,0.0,62.59362
2006-08-02 01:00:00,3.4375,-1.8438206,101742.25,360.15997,148.06369,290.0313,0.0,57.318638
2006-08-02 02:00:00,4.125,-1.7656647,101774.75,344.44086,333.0805,290.8008,0.0,55.323246
2006-08-02 03:00:00,4.0625,-2.2657175,101826.75,350.4216,374.01654,290.8203,0.0,58.801342
2006-08-02 04:00:00,3.125,-2.5313559,101866.5,353.24603,375.58185,290.73438,0.0,56.503315
2006-08-02 05:00:00,3.0625,-2.4844322,101861.25,362.9532,319.0766,291.36328,0.0,50.936413
2006-08-02 06:00:00,3.6875,-2.5938118,101860.25,366.1635,242.83789,291.52344,0.0,53.852753
2006-08-02 07:00:00,4.125,-2.2969146,101864.75,350.78857,259.40515,291.4375,0.0,54.05816
2006-08-02 08:00:00,4.4375,-1.9531647,101864.25,361.48395,155.10233,291.30466,0.0,58.64349
2006-08-02 09:00:00,4.5,-1.6719235,101856.75,366.92935,35.247284,291.01562,0.0,60.726814
2006-08-02 10:00:00,3.9375,-1.2812853,101867.75,348.96985,6.3632746,290.78906,0.0,61.72862
2006-08-02 11:00:00,2.875,-1.5469589,101900.0,344.26276,0.0,290.5586,0.0,64.087265
2006-08-02 12:00:00,2.5625,-2.4689178,101929.0,348.0197,0.0,290.59378,0.0,72.13329
2006-08-02 13:00:00,3.25,-3.1095471,101954.5,352.9532,0.0,290.83987,0.0,69.00512
2006-08-02 14:00:00,3.25,-2.8751323,101972.0,351.99628,0.0,290.9805,0.0,68.15015
2006-08-02 15:00:00,1.875,-2.8126764,102000.0,352.1137,0.0,290.625,0.0,74.35267
2006-08-02 16:00:00,-0.125,-2.922162,102016.0,360.39084,0.0,289.55478,0.0,79.85896
2006-08-02 17:00:00,-1.375,-2.6565504,101993.25,352.29346,0.0,288.30487,0.0,77.20753
2006-08-02 18:00:00,-1.6875,-2.5939972,101969.75,342.7202,0.0,287.57047,0.0,79.37127
2006-08-02 19:00:00,-1.75,-2.969006,101964.0,339.56772,0.0,287.32828,0.0,80.66703
2006-08-02 20:00:00,-1.8125,-3.359662,101962.0,348.34045,0.0,287.3048,0.0,79.78812
2006-08-02 21:00:00,-1.8125,-3.4378004,101935.75,363.64502,0.0,287.422,0.0,78.69194
2006-08-02 22:00:00,-1.75,-3.7659473,101912.0,369.59015,0.0,287.6095,0.0,78.31165
2006-08-02 23:00:00,-1.625,-4.390965,101920.5,364.59418,12.726483,287.83212,0.0,76.91281
2006-08-03 00:00:00,-1.375,-4.4378176,101944.5,350.46545,91.72613,288.16415,0.0,78.35452
2006-08-03 01:00:00,-1.125,-4.4065237,101968.0,345.41888,226.1578,288.7774,0.0,81.50999
2006-08-03 02:00:00,-0.75,-4.8596,101975.5,353.341,329.53595,289.6407,0.0,81.39403
2006-08-03 03:00:00,-0.125,-5.0782795,101969.25,361.9304,382.58655,290.5547,0.0,77.95364
2006-08-03 04:00:00,0.5625,-5.250106,101949.5,349.6175,496.08374,291.41797,0.0,78.06371
2006-08-03 05:00:00,1.1875,-5.328209,101922.75,327.5276,602.3395,292.1953,0.0,70.934105
2006-08-03 06:00:00,2.375,-4.781312,101901.0,319.66034,565.52686,292.73438,0.0,64.784874
2006-08-03 07:00:00,3.3125,-3.8906648,101889.75,319.5624,442.12488,292.85934,0.0,62.94783
2006-08-03 08:00:00,3.0625,-3.0781384,101889.25,319.4099,274.8125,292.67184,0.0,64.53974
2006-08-03 09:00:00,2.3125,-2.4531384,101859.0,315.79276,103.95704,292.48828,0.0,63.82413
2006-08-03 10:00:00,1.75,-1.8750353,101832.5,313.83963,12.207033,292.14844,0.0,68.37019
2006-08-03 11:00:00,1.6875,-1.7500794,101842.25,310.4412,0.0,291.65628,0.0,67.78159
2006-08-03 12:00:00,1.6875,-1.9688735,101848.25,305.07806,0.0,291.24615,0.0,69.69182
2006-08-03 13:00:00,2.125,-2.0001235,101848.0,305.07434,0.0,291.03522,0.0,68.126076
2006-08-03 14:00:00,2.5,-1.5625706,101846.5,309.551,0.0,290.8399,0.0,74.14295
2006-08-03 15:00:00,0.25,-0.46897972,101870.25,313.825,0.0,288.92273,0.0,86.03788
2006-08-03 16:00:00,-2.0624998,0.31204045,101891.5,312.779,0.0,287.11493,0.0,84.11664
2006-08-03 17:00:00,-2.3749998,0.09315786,101890.75,310.92773,0.0,286.8103,0.0,81.96713
2006-08-03 18:00:00,-2.125,-0.7505302,101894.25,307.89636,0.0,286.2943,0.0,83.847374
2006-08-03 19:00:00,-1.5625,-1.594015,101898.0,304.6222,0.0,285.90295,0.0,88.150665
2006-08-03 20:00:00,-1.4375,-1.9532796,101897.5,310.84448,0.0,285.80103,0.0,87.73185
2006-08-03 21:00:00,-1.5625,-2.4220824,101866.25,321.41898,0.0,286.24634,0.0,85.34462
2006-08-03 22:00:00,-1.5,-2.8752737,101859.75,328.7624,0.0,286.72678,0.0,87.83819
2006-08-03 23:00:00,-1.25,-3.0784738,101903.0,337.8476,13.382923,286.98853,0.0,87.16221
2006-08-04 00:00:00,-1.1875,-3.3441122,101942.0,327.06256,118.07046,287.42206,0.0,88.39811
2006-08-04 01:00:00,-1.0625,-3.7502384,101970.5,312.8284,293.05078,288.2149,0.0,84.985344
2006-08-04 02:00:00,-0.5625,-4.1095295,101974.5,319.27734,437.008,289.33594,0.0,80.03328
2006-08-04 03:00:00,0.1875,-4.1875706,101990.0,336.58246,489.9828,290.62506,0.0,78.16282
2006-08-04 04:00:00,2.125,-3.5000265,102010.75,350.42233,499.30328,292.18362,0.0,66.563545
2006-08-04 05:00:00,3.625,-2.6719236,102011.25,354.15613,479.17682,293.06638,0.0,59.21065
2006-08-04 06:00:00,3.5,-2.656294,102016.75,364.69128,384.76608,293.17575,0.0,62.073982
2006-08-04 07:00:00,3.25,-2.7656822,102024.25,376.15198,249.774,292.99606,0.0,63.2213
2006-08-04 08:00:00,3.125,-2.6875706,102032.25,374.92926,138.3603,292.60544,0.0,67.95931
2006-08-04 09:00:00,3.0625,-2.5469413,102029.75,365.21463,60.843967,292.42966,0.0,70.54791
2006-08-04 10:00:00,3.0,-2.312553,102050.75,359.78894,8.703178,292.2461,0.0,71.75912
2006-08-04 11:00:00,2.8125,-1.8437941,102104.5,357.98035,0.0,291.91016,0.0,75.15998
2006-08-04 12:00:00,2.375,-1.2031647,102153.25,364.57834,0.0,291.66016,0.0,74.549416
2006-08-04 13:00:00,2.5625,-0.51564705,102188.0,356.879,0.0,291.48438,0.0,80.45159
2006-08-04 14:00:00,3.0,-0.59375,102223.25,343.77716,0.0,291.3516,0.0,78.27161
2006-08-04 15:00:00,2.375,-1.4375618,102295.75,347.74625,0.0,291.0782,0.011716542,78.747345
2006-08-04 16:00:00,1.375,-1.8282619,102352.0,352.82062,0.0,290.7735,0.0,79.86718
2006-08-04 17:00:00,1.3125,-1.937659,102357.5,354.004,0.0,290.75397,0.0,80.33133
2006-08-04 18:00:00,1.25,-2.0470471,102340.0,345.00378,0.0,290.72662,0.0,77.89991
2006-08-04 19:00:00,0.25,-1.9065326,102322.25,328.8009,0.0,290.10165,0.0,83.46082
2006-08-04 20:00:00,-0.625,-1.922215,102325.0,317.71918,0.0,288.73456,0.0,87.21428
2006-08-04 21:00:00,-1.125,-1.9533412,102314.0,331.9146,0.0,287.5353,0.0,92.314156
2006-08-04 22:00:00,-1.5,-1.7813736,102301.0,341.03937,0.0,287.03137,0.0,92.45018
2006-08-04 23:00:00,-1.5,-1.8126237,102308.0,337.41833,15.370973,286.91415,0.0,91.078026
2006-08-05 00:00:00,-1.4375,-2.0626678,102323.75,345.72723,90.21443,287.4376,0.0,89.678474
2006-08-05 01:00:00,-1.4375,-2.3282971,102341.5,336.57074,265.39,288.74615,0.0,85.30351
2006-08-05 02:00:00,-1.0625,-2.656347,102339.75,327.08997,442.69495,290.35153,0.0,79.72786
2006-08-05 03:00:00,-0.4375,-2.9219146,102333.0,337.30072,502.76157,291.07806,0.0,74.014786
2006-08-05 04:00:00,-0.1875,-3.031294,102299.25,344.74606,515.50745,291.41403,0.0,74.71554
2006-08-05 05:00:00,0.0625,-2.968794,102221.25,348.96872,499.92145,292.20312,0.0,68.41657
2006-08-05 06:00:00,0.8125,-2.7500353,102151.25,352.63275,436.35138,292.78125,0.0,62.41458
2006-08-05 07:00:00,1.625,-2.687544,102106.25,356.60916,331.34412,292.9297,0.0,62.996128
2006-08-05 08:00:00,2.0625,-2.7656999,102074.75,363.25006,186.26167,292.67966,0.0,66.11147
2006-08-05 09:00:00,1.0625,-3.1563294,102018.5,350.92596,68.04648,292.71875,0.0,67.86123
2006-08-05 10:00:00,-0.625,-3.4220295,101975.25,331.5821,11.804692,292.79688,0.0,68.74498
2006-08-05 11:00:00,-1.5,-3.1564884,101979.5,328.24637,0.0,292.2071,0.0,58.453
2006-08-05 12:00:00,-1.9375,-2.4532619,101980.0,335.11356,0.0,291.004,0.0,63.58921
2006-08-05 13:00:00,-2.1875,-2.2657175,101965.0,340.91037,0.0,290.0079,0.0,73.14659
2006-08-05 14:00:00,-2.0625,-2.781444,101941.75,338.41827,0.0,289.71494,0.0,72.43674
2006-08-05 15:00:00,-1.5625,-2.9846532,101952.25,339.37543,0.0,289.65247,0.0,71.8287
2006-08-05 16:00:00,-1.375,-3.1096973,101949.5,332.0942,0.0,289.48843,0.0,70.03196
2006-08-05 17:00:00,-1.375,-3.2659564,101910.0,326.57846,0.0,289.11343,0.0,69.77654
2006-08-05 18:00:00,-1.25,-3.4066033,101884.75,336.68774,0.0,289.05096,0.0,69.80037
2006-08-05 19:00:00,-1.3125,-3.4535003,101862.75,345.79706,0.0,289.11346,0.0,69.37731
2006-08-05 20:00:00,-1.3125,-3.4847417,101848.75,345.36774,0.0,288.8908,0.0,71.966255
2006-08-05 21:00:00,-1.0625,-3.8128622,101796.0,345.6025,0.0,289.33606,0.0,70.67875
2006-08-05 22:00:00,-0.9375,-4.0316124,101750.25,350.3249,0.0,289.71497,0.0,70.44137
2006-08-05 23:00:00,-1.125,-4.0316033,101769.25,364.11008,9.574044,289.47278,0.0,76.22587
2006-08-06 00:00:00,-1.3125,-4.3128266,101794.25,381.07874,49.558426,289.63293,0.0,79.62609
2006-08-06 01:00:00,-1.1875,-4.8752737,101805.0,384.75793,114.8947,290.04694,0.0,82.153114
2006-08-06 02:00:00,-0.8125,-5.6721,101774.0,386.66016,171.21758,290.69144,0.011720958,82.37976
2006-08-06 03:00:00,-0.5625,-6.375159,101695.25,385.55435,291.25885,291.58984,0.029297981,84.03332
2006-08-06 04:00:00,-0.1875,-6.656347,101621.0,384.05048,407.55304,292.41016,3.469447e-18,80.757835
2006-08-06 05:00:00,0.6875,-6.5000973,101572.25,390.6485,376.51562,292.9336,0.0,81.19015
2006-08-06 06:00:00,1.5625,-6.093874,101537.0,397.31253,256.6762,293.20706,0.0,82.72874
2006-08-06 07:00:00,1.9375,-5.9689,101502.5,398.25003,132.82056,293.16016,0.0,82.39599
2006-08-06 08:00:00,2.375,-6.3751945,101454.5,395.14832,60.63362,292.91016,0.0,83.807304
2006-08-06 09:00:00,2.3125,-6.6408587,101345.5,390.86316,23.641464,292.8828,0.0,83.28656
2006-08-06 10:00:00,2.5,-6.6721354,101267.75,389.83215,3.0663555,292.91406,0.0,84.036354
2006-08-06 11:00:00,3.25,-6.797153,101285.0,392.73843,0.0,292.8711,0.0,85.09885
2006-08-06 12:00:00,3.3125,-6.953394,101296.75,398.60165,0.0,292.92578,0.0,82.61283
2006-08-06 13:00:00,3.3125,-7.3283854,101277.0,403.48828,0.0,292.9297,0.0,86.05648
2006-08-06 14:00:00,2.875,-7.5471354,101214.5,404.5194,0.0,292.8125,0.26758805,89.505646
2006-08-06 15:00:00,1.5625,-7.093997,101127.5,403.97656,0.0,292.66797,0.20703566,90.71333
2006-08-06 16:00:00,1.9375,-7.7971444,101054.75,402.61707,0.0,292.77344,0.01562941,88.49498
2006-08-06 17:00:00,3.5,-9.750319,100970.25,400.81598,0.0,293.04688,0.0,86.4508
2006-08-06 18:00:00,4.5,-10.4534645,100917.25,398.71857,0.0,293.0664,0.0,85.45637
2006-08-06 19:00:00,5.125,-9.640947,100916.75,398.98822,0.0,293.0039,1.3554996,87.10961
2006-08-06 20:00:00,6.125,-8.547153,100908.75,396.42914,0.0,293.01172,0.65823513,85.83138
2006-08-06 21:00:00,7.5,-7.765877,100853.75,393.88214,0.0,293.03516,1.9139631,83.366356
2006-08-06 22:00:00,8.25,-7.531497,100818.5,387.37103,0.0,292.9922,4.753688,82.96967
2006-08-06 23:00:00,9.0,-7.2345915,100852.75,381.12097,7.543077,292.77344,0.20896769,74.793976
2006-08-07 00:00:00,9.5,-5.672021,100918.25,383.8045,29.238308,292.26953,0.01171875,68.97279
2006-08-07 01:00:00,9.375,-4.234485,101006.5,381.08212,66.04718,291.47656,0.035160664,67.15551
2006-08-07 02:00:00,8.875,-4.031347,101063.5,376.05786,110.06744,291.1211,0.0,65.55697
2006-08-07 03:00:00,8.125,-4.984494,101057.5,366.31165,232.8829,291.14062,0.0,57.597237
2006-08-07 04:00:00,8.3125,-6.250159,101031.5,355.30444,368.711,291.33203,0.27930018,63.137703
2006-08-07 05:00:00,9.3125,-6.812659,101024.0,334.83163,496.31006,291.8945,0.048844695,54.477592
2006-08-07 06:00:00,10.0,-7.2501497,101018.75,330.10156,464.3311,292.00778,0.0,47.48286
2006-08-07 07:00:00,10.5,-6.328253,101037.75,352.32028,232.92458,290.73828,0.07423863,61.540302
2006-08-07 08:00:00,10.3125,-4.3907175,101091.0,362.58972,86.3282,289.08594,0.41402718,71.63037
2006-08-07 09:00:00,10.1875,-3.2188206,101175.75,362.33228,25.558128,288.07422,1.0742563,70.30503
2006-08-07 10:00:00,10.5,-2.6719322,101276.75,358.6172,2.589899,287.38284,0.7226761,65.89912
2006-08-07 11:00:00,10.6875,-2.8438294,101359.5,346.81995,0.0,287.36334,0.32813382,62.856625
2006-08-07 12:00:00,10.3125,-3.343847,101427.0,321.59015,0.0,287.47662,0.033195406,51.975544
2006-08-07 13:00:00,9.625,-2.7344236,101499.0,317.94476,0.0,286.94928,0.0,65.08821
2006-08-07 14:00:00,9.3125,-0.34373236,101586.25,323.1471,0.0,286.17975,0.34961268,60.009968
2006-08-07 15:00:00,8.6875,-0.26561177,101688.5,323.33276,0.0,285.9571,0.0,66.028915
2006-08-07 16:00:00,7.875,0.4531119,101785.0,327.14172,0.0,285.58994,0.41988325,60.208977
2006-08-07 17:00:00,8.5625,1.3750353,101874.25,312.20703,0.0,285.05865,0.6074274,67.41675
2006-08-07 18:00:00,7.8125,0.5313648,101939.0,290.0622,0.0,285.41415,0.39066255,55.522423
2006-08-07 19:00:00,6.6875,1.2970737,101997.75,297.4184,0.0,285.59384,0.023428679,52.41211
2006-08-07 20:00:00,5.8125,1.6095648,102066.0,302.30524,0.0,285.3946,1.3165166,62.532
2006-08-07 21:00:00,4.3125,2.1252384,102080.75,311.70352,0.0,285.81647,0.003903985,57.22026
2006-08-07 22:00:00,3.9375,2.3127296,102096.25,309.25446,0.0,286.40244,0.3906206,56.562584
2006-08-07 23:00:00,3.9375,1.703253,102177.25,305.40607,17.414429,286.41418,0.0,51.487545
2006-08-08 00:00:00,3.6875,0.7032177,102270.0,326.2503,78.55008,286.57434,0.001954229,57.008938
2006-08-08 01:00:00,4.0,-0.67183524,102361.25,328.3683,181.17383,286.73444,0.00390625,59.95009
2006-08-08 02:00:00,4.0,-0.046791077,102433.25,334.328,286.06396,287.29688,0.08985921,60.379356
2006-08-08 03:00:00,3.0625,1.7344677,102501.75,321.9403,453.23907,288.49606,0.0,51.92864
2006-08-08 04:00:00,2.875,2.5313206,102565.5,306.07343,600.4413,289.36322,0.0,49.87643
2006-08-08 05:00:00,2.4375,2.593812,102596.75,304.28854,621.78345,289.84372,0.0,44.051357
2006-08-08 06:00:00,1.75,2.406312,102626.5,310.71753,533.3056,289.8789,0.0,41.035328
2006-08-08 07:00:00,1.375,2.2656384,102642.0,321.35815,378.62982,289.8203,0.0,43.63593
2006-08-08 08:00:00,1.125,1.953103,102657.25,318.53925,234.90588,289.52734,0.0,43.731506
2006-08-08 09:00:00,1.1875,0.95311177,102707.5,330.83698,88.974785,288.96484,0.0,45.604477
2006-08-08 10:00:00,1.0,0.42191473,102766.0,335.961,7.948647,288.61328,0.0,44.980873
2006-08-08 11:00:00,0.125,0.79696774,102796.5,316.6722,0.0,288.27734,0.0,46.57339
2006-08-08 12:00:00,-0.75,0.6094059,102808.25,306.642,0.0,287.375,0.0,48.557285
2006-08-08 13:00:00,-1.4375,0.32813823,102810.0,319.45856,0.0,286.01172,0.0,64.98276
2006-08-08 14:00:00,-1.8125,0.20314707,102807.75,327.22043,0.0,285.14062,0.0,70.9878
2006-08-08 15:00:00,-1.875,-0.31245583,102830.5,320.95233,0.0,284.89453,0.0,72.460365
2006-08-08 16:00:00,-1.5,-0.24996468,102847.5,326.47897,0.0,284.539,0.0,70.8714
2006-08-08 17:00:00,-1.4375,0.15628532,102829.0,320.75354,0.0,284.01944,0.0,75.47961
2006-08-08 18:00:00,-1.625,0.04692356,102807.25,313.98456,0.0,283.58975,0.0,79.39881
2006-08-08 19:00:00,-1.6875,-0.07807644,102784.75,329.3172,0.0,283.43744,0.0,78.76108
2006-08-08 20:00:00,-1.6875,-0.40621468,102764.25,340.3479,0.0,283.5273,0.0,75.436226
2006-08-08 21:00:00,-1.875,-0.6249647,102772.0,344.3946,0.0,283.47266,0.0,77.36116
2006-08-08 22:00:00,-2.125,-0.7811882,102789.25,350.01184,0.0,283.39844,0.0,73.38286
2006-08-08 23:00:00,-2.0625,-0.85935295,102800.0,349.1134,8.847584,283.51175,0.0,72.4364
2006-08-09 00:00:00,-1.9375,-0.73438823,102818.0,344.73074,57.503517,283.77737,0.0,71.24103
2006-08-09 01:00:00,-1.6875,-0.87501764,102833.0,341.66428,146.24544,284.46487,0.0,68.87541
2006-08-09 02:00:00,-2.25,-1.5625353,102808.25,331.7619,291.59683,286.0586,0.0,63.64246
2006-08-09 03:00:00,-2.375,-1.6406823,102776.75,315.7931,453.19104,287.8047,0.0,48.8651
2006-08-09 04:00:00,-1.3125,-1.2344942,102738.0,311.52728,535.8673,288.88672,0.0,43.980846
2006-08-09 05:00:00,-0.375,-1.4689002,102660.25,316.53107,519.7737,289.51172,0.0,42.84641
2006-08-09 06:00:00,0.125,-1.3750794,102585.5,317.40598,464.7308,289.77344,0.0,42.886738
2006-08-09 07:00:00,0.1875,-0.6720207,102519.75,315.97238,377.70715,289.8984,0.0,43.206284
2006-08-09 08:00:00,0.625,0.4059763,102462.25,317.80826,231.797,290.08197,0.0,43.20002
2006-08-09 09:00:00,0.6875,1.9998676,102445.5,315.75366,87.519684,289.78903,0.0,45.55294
2006-08-09 10:00:00,0.25,2.9219236,102469.5,310.6992,11.789067,289.04688,0.0,50.81167
2006-08-09 11:00:00,-0.375,2.656294,102483.5,306.61343,0.0,288.19147,0.0,58.071045
2006-08-09 12:00:00,-0.9375,2.4218884,102484.75,302.52374,0.0,287.16806,0.0,65.97443
2006-08-09 13:00:00,-1.0,2.343794,102481.25,298.22675,0.0,286.03522,0.0,68.5709
2006-08-09 14:00:00,-0.875,2.1250618,102468.25,294.40247,0.0,285.06647,0.0,75.73737
2006-08-09 15:00:00,-0.625,2.000053,102455.75,290.00403,0.0,284.3321,0.0,78.66434
2006-08-09 16:00:00,-0.5625,1.9219147,102430.25,285.09784,0.0,283.60165,0.0,83.68885
2006-08-09 17:00:00,-0.5625,1.8438029,102399.0,281.8752,0.0,282.9649,0.0,85.85388
2006-08-09 18:00:00,-0.5,1.7969413,102392.75,280.8322,0.0,282.42194,0.0,86.88328
2006-08-09 19:00:00,-0.5,1.5000441,102396.0,280.47278,0.0,281.88672,0.0,86.76078
2006-08-09 20:00:00,-0.375,1.1406559,102404.5,279.73053,0.0,281.28516,0.0,87.26413
2006-08-09 21:00:00,-0.3125,1.015647,102404.0,276.99225,0.0,280.42966,0.0,91.02045
