time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2001-06-23 05:00:00,-1.75,-2.4845824,102287.25,312.1137,0.0,285.74634,0.0,67.38184
2001-06-23 06:00:00,-1.8125,-2.844006,102302.5,311.4615,0.0,285.3518,0.0,72.6046
2001-06-23 07:00:00,-1.6875,-3.2503266,102312.0,309.74677,10.191391,285.5745,0.0,74.07132
2001-06-23 08:00:00,-1.375,-3.594112,102328.75,316.08673,78.128456,286.32446,0.0,74.32126
2001-06-23 09:00:00,-1.0,-4.078456,102343.5,321.98505,217.15564,287.63687,0.0,70.77615
2001-06-23 10:00:00,-0.75,-4.6564884,102333.5,328.52383,347.1949,289.10944,0.0,64.318085
2001-06-23 11:00:00,-0.125,-4.3281913,102325.25,342.3991,415.47485,290.82825,0.0,61.80271
2001-06-23 12:00:00,2.3125,-2.96875,102315.75,357.82462,420.9215,292.9063,0.0,65.55484
2001-06-23 13:00:00,4.375,-2.4531913,102298.75,364.70294,403.49356,294.12497,0.0,61.58236
2001-06-23 14:00:00,4.6875,-2.6563118,102295.75,358.62875,379.34412,294.27728,0.0,61.696095
2001-06-23 15:00:00,4.6875,-2.7344322,102299.75,355.71466,288.6993,294.15228,0.0,63.513054
2001-06-23 16:00:00,4.5,-2.7500706,102299.5,354.35132,153.83997,293.86716,0.0,64.50585
2001-06-23 17:00:00,4.625,-1.9218882,102284.25,361.7854,45.65243,293.59766,0.0,63.907757
2001-06-23 18:00:00,4.0625,0.2969501,102295.5,373.96887,1.238279,293.03516,1.8420122,78.81429
2001-06-23 19:00:00,3.0,2.0001237,102340.5,359.51514,0.0,292.42194,0.18743372,79.77601
2001-06-23 20:00:00,1.3125,2.937659,102381.75,348.74963,0.0,291.66803,0.0,78.10117
2001-06-23 21:00:00,-0.6875,2.6563206,102421.25,360.90332,0.0,290.53522,0.0,89.79935
2001-06-23 22:00:00,-1.5,1.4218618,102455.5,368.8526,0.0,289.59772,0.0,92.339294
2001-06-23 23:00:00,-1.5,1.3125088,102477.5,353.8711,0.0,288.793,0.0,94.17474
2001-06-24 00:00:00,-1.5,1.2500088,102478.25,335.23077,0.0,288.03516,0.0,90.43588
2001-06-24 01:00:00,-1.625,0.89063823,102466.5,337.422,0.0,287.48047,0.0,90.303566
2001-06-24 02:00:00,-1.5625,0.5000353,102460.0,343.00775,0.0,287.03125,0.0,91.0856
2001-06-24 03:00:00,-1.5625,0.37504417,102456.0,336.96893,0.0,286.69922,0.0,92.31231
2001-06-24 04:00:00,-1.625,0.09379414,102459.0,333.83228,0.0,286.45312,0.0,92.131966
2001-06-24 05:00:00,-1.8125,-0.343697,102487.0,338.95346,0.0,286.13672,0.0,92.80473
2001-06-24 06:00:00,-1.875,-0.59370583,102523.75,345.44983,0.0,285.80078,0.0,92.8342
2001-06-24 07:00:00,-1.5625,-0.82811177,102552.75,349.14874,6.4609375,285.63672,0.0,93.839035
2001-06-24 08:00:00,-1.3125,-0.9843706,102582.0,355.0197,41.386547,285.84772,0.0,92.788895
2001-06-24 09:00:00,-1.1875,-1.3281559,102611.25,364.3048,98.48833,286.67194,0.0,91.10855
2001-06-24 10:00:00,-1.1875,-1.6875706,102620.25,355.77356,230.18361,287.82428,0.0,88.54616
2001-06-24 11:00:00,-0.8125,-2.296959,102602.75,358.9691,262.37775,288.5078,0.0,87.77327
2001-06-24 12:00:00,-0.375,-2.781347,102579.5,373.84802,209.27597,288.97656,0.0,88.57571
2001-06-24 13:00:00,0.25,-2.109388,102553.25,378.4216,203.79546,289.9649,0.0,84.57199
2001-06-24 14:00:00,2.0625,-0.29678226,102534.5,373.85864,210.50404,290.89062,0.0,65.35448
2001-06-24 15:00:00,3.25,1.2032266,102532.5,363.1792,199.8103,291.12888,0.0,64.54846
2001-06-24 16:00:00,3.125,1.2656913,102531.5,363.46097,111.91025,290.97653,0.0,62.387413
2001-06-24 17:00:00,2.375,0.8906735,102515.25,366.22748,33.452614,290.97656,0.0,60.812782
2001-06-24 18:00:00,1.5625,1.0781735,102509.75,372.87567,1.1249735,291.07422,0.0,60.377018
2001-06-24 19:00:00,1.125,1.250097,102524.0,379.2932,0.0,291.02344,0.0,59.971504
2001-06-24 20:00:00,0.875,1.5782619,102529.75,377.58215,0.0,290.94144,0.0,62.265392
2001-06-24 21:00:00,0.0,1.5157707,102527.25,372.5429,0.0,290.63287,0.0,60.98587
2001-06-24 22:00:00,-0.5625,0.6875441,102526.75,372.9301,0.0,289.75006,0.0,67.03528
2001-06-24 23:00:00,-0.8125,0.24998231,102527.75,367.9262,0.0,287.37494,0.0,78.93097
2001-06-25 00:00:00,-1.3125,0.046950057,102526.25,354.1552,0.0,285.61707,0.0,85.121826
2001-06-25 01:00:00,-1.3125,-0.17176461,102521.75,339.16974,0.0,285.60535,0.0,83.55263
2001-06-25 02:00:00,-1.25,-0.59368813,102511.0,318.98398,0.0,285.61322,0.0,82.59483
2001-06-25 03:00:00,-1.375,-0.85931754,102501.75,308.53586,0.0,285.38278,0.0,83.767975
2001-06-25 04:00:00,-1.6875,-0.71866167,102504.0,312.69543,0.0,284.8906,0.0,83.66538
2001-06-25 05:00:00,-1.6875,-0.4218176,102506.5,327.48444,0.0,284.7968,0.0,82.51393
2001-06-25 06:00:00,-1.6875,-0.093723506,102517.25,347.43723,0.0,284.9218,0.0,83.75705
2001-06-25 07:00:00,-1.6875,0.35940593,102544.0,358.12866,4.523451,284.96088,0.0,83.49732
2001-06-25 08:00:00,-1.8125,0.37503532,102566.75,359.21112,30.522951,285.42963,0.0,79.35121
2001-06-25 09:00:00,-1.6875,-0.18749118,102587.75,360.42987,81.5775,286.26562,0.0,75.43801
2001-06-25 10:00:00,-1.375,-0.35936177,102601.75,364.2462,128.63547,287.2578,0.0,72.34257
2001-06-25 11:00:00,-1.4375,-0.046844095,102584.5,368.1564,166.0369,288.5,0.0,66.49109
2001-06-25 12:00:00,-1.5625,-0.062482342,102538.25,367.3282,238.21683,289.8203,0.0,64.984024
2001-06-25 13:00:00,-1.25,-0.18752651,102482.75,356.57794,341.63644,290.98828,0.0,56.582626
2001-06-25 14:00:00,-0.6875,-0.14070891,102436.25,344.51465,371.60028,291.95312,0.0,50.17
2001-06-25 15:00:00,0.5,0.15617937,102411.25,337.8852,296.46454,292.57806,0.0,47.540863
2001-06-25 16:00:00,1.5625,0.6718265,102400.0,344.6271,159.9047,292.51166,0.0,49.622307
2001-06-25 17:00:00,1.1875,1.65625,102396.25,336.8542,40.137527,292.2187,0.0,52.57694
2001-06-25 18:00:00,0.625,2.4063294,102416.5,324.29596,1.496096,291.77734,0.0,55.457882
2001-06-25 19:00:00,-0.125,2.2813294,102445.25,333.05807,0.0,290.9727,0.0,59.443275
2001-06-25 20:00:00,-1.0,1.9219235,102464.75,340.35577,0.0,289.74615,0.0,67.08819
2001-06-25 21:00:00,-1.0625,1.4375265,102474.5,325.01202,0.0,288.47662,0.0,70.771126
2001-06-25 22:00:00,-0.9375,0.8125353,102478.5,309.69568,0.0,287.41406,0.0,74.53031
2001-06-25 23:00:00,-1.25,0.07819122,102472.0,299.69556,0.0,285.2968,0.0,86.47905
2001-06-26 00:00:00,-1.5,-0.28116167,102463.0,285.18356,0.0,283.53503,0.0,81.76215
2001-06-26 01:00:00,-1.25,0.18751764,102461.0,283.57416,0.0,282.83972,0.0,83.84491
2001-06-26 02:00:00,-0.875,0.9062059,102453.75,282.17966,0.0,282.0194,0.0,87.006645
2001-06-26 03:00:00,-0.75,1.109353,102440.75,280.7539,0.0,281.4569,0.0,88.89243
2001-06-26 04:00:00,-0.875,0.85936177,102417.0,278.8203,0.0,281.10144,0.0,89.22245
2001-06-26 05:00:00,-1.1875,0.53125,102381.0,275.0976,0.0,280.74982,0.0,91.78138
2001-06-26 06:00:00,-1.4375,0.14067358,102366.25,271.62885,0.0,280.26154,0.0,91.279945
2001-06-26 07:00:00,-1.4375,-0.10929111,102384.25,270.45312,11.042962,279.6522,0.0,92.738365
2001-06-26 08:00:00,-1.125,-0.062438186,102401.75,270.26562,95.953094,279.7147,0.0,90.40328
2001-06-26 09:00:00,-0.875,-0.12498234,102404.0,272.22266,253.2734,281.53897,0.0,85.72599
2001-06-26 10:00:00,-0.75,-0.20312941,102376.5,277.60938,402.27338,284.39453,0.0,71.82377
2001-06-26 11:00:00,-0.375,-0.03125882,102315.5,285.94147,507.20303,286.5703,0.0,59.87837
2001-06-26 12:00:00,0.375,0.34370583,102253.5,293.61722,557.16394,288.1875,0.0,57.281834
2001-06-26 13:00:00,1.0,0.8592911,102209.75,297.96854,547.92957,289.61713,0.0,53.49372
2001-06-26 14:00:00,0.8125,1.4217823,102165.0,299.55438,479.70306,290.539,0.0,50.429504
2001-06-26 15:00:00,0.4375,1.6561971,102115.25,298.97235,358.74606,291.02728,0.0,48.119263
2001-06-26 16:00:00,0.125,1.6093618,102076.75,296.72638,200.03903,291.2343,0.0,46.636257
2001-06-26 17:00:00,0.125,1.5624912,102048.25,292.11328,58.71482,291.1601,0.0,42.459625
2001-06-26 18:00:00,0.125,1.5312765,102042.0,287.77356,1.777346,290.62888,0.0,48.39754
2001-06-26 19:00:00,-0.4375,1.4687765,102058.75,286.0393,0.0,289.29688,0.0,55.569775
2001-06-26 20:00:00,-0.9375,1.2968705,102081.75,284.96906,0.0,287.5625,0.0,65.31098
2001-06-26 21:00:00,-1.4375,0.8906382,102106.75,282.87915,0.0,285.89847,0.0,73.247536
2001-06-26 22:00:00,-1.375,0.6875088,102109.75,281.46497,0.0,284.625,0.0,76.57704
2001-06-26 23:00:00,-1.0625,0.70313823,102091.25,278.76956,0.0,283.43744,0.0,82.82511
2001-06-27 00:00:00,-1.1875,0.65627646,102069.5,274.65622,0.0,282.2694,0.0,81.37333
2001-06-27 01:00:00,-1.3125,0.53127646,102057.0,272.0195,0.0,281.52716,0.0,84.18719
2001-06-27 02:00:00,-1.4375,0.15630296,102054.5,269.4336,0.0,280.83966,0.0,85.67492
2001-06-27 03:00:00,-1.5,-0.06242937,102055.5,266.29694,0.0,280.285,0.0,85.942444
2001-06-27 04:00:00,-1.5,-0.12492053,102058.0,263.05862,0.0,279.92563,0.0,83.03704
2001-06-27 05:00:00,-1.5,-0.37490284,102067.5,260.0039,0.0,279.55063,0.0,79.539055
2001-06-27 06:00:00,-1.375,-0.65616167,102086.75,257.7969,0.0,279.18744,0.0,78.93534
2001-06-27 07:00:00,-1.3125,-0.999947,102109.5,257.172,11.59765,279.16803,0.0,74.96914
2001-06-27 08:00:00,-1.25,-1.15625,102134.5,257.4143,99.628876,279.81268,0.0,71.19123
2001-06-27 09:00:00,-0.9375,-1.0156825,102153.0,259.6996,261.1093,281.74634,0.0,66.96101
2001-06-27 10:00:00,-0.5625,-1.062606,102150.0,266.14105,412.22256,284.9494,0.0,58.170326
2001-06-27 11:00:00,-0.25,-1.4688382,102113.75,279.95743,515.7499,288.09772,0.0,48.029354
2001-06-27 12:00:00,0.0625,-1.5000088,102079.25,292.41833,563.00366,289.8125,0.0,56.93055
2001-06-27 13:00:00,0.4375,-1.1405941,102057.0,298.29715,551.7889,290.51562,0.0,55.971905
2001-06-27 14:00:00,0.75,-0.9218529,102033.0,303.10956,480.99597,291.19528,0.0,53.11559
2001-06-27 15:00:00,0.9375,-0.6406647,102020.5,306.6759,357.48425,291.72256,0.0,51.16997
2001-06-27 16:00:00,1.0,-0.17198536,102011.5,307.92975,198.03506,291.99597,0.0,49.272003
2001-06-27 17:00:00,1.125,0.7186971,101989.75,313.38672,57.86716,292.32416,0.0,46.208584
2001-06-27 18:00:00,1.125,1.5937941,101983.25,314.85178,1.7109375,292.23828,0.0,52.072052
2001-06-27 19:00:00,0.125,1.4689796,102000.75,308.37897,0.0,291.30084,0.0,53.836765
2001-06-27 20:00:00,-1.125,0.6564708,102017.5,302.5272,0.0,289.4571,0.0,61.170723
2001-06-27 21:00:00,-1.4375,0.29689705,102030.0,295.8907,0.0,287.40234,0.0,74.39178
2001-06-27 22:00:00,-1.5625,0.26566473,102034.0,291.43372,0.0,285.98438,0.0,77.69459
2001-06-27 23:00:00,-1.875,0.1875883,102028.75,286.7774,0.0,284.36707,0.0,80.941895
2001-06-28 00:00:00,-2.0625,0.1875883,102016.0,282.67966,0.0,283.22638,0.0,80.872345
2001-06-28 01:00:00,-2.1875,0.14070004,101998.0,280.89844,0.0,283.02325,0.0,80.32487
2001-06-28 02:00:00,-2.375,0.0938118,101967.5,278.8907,0.0,282.92566,0.0,79.77256
2001-06-28 03:00:00,-2.1875,0.015682388,101933.25,274.672,0.0,282.48816,0.0,81.44781
2001-06-28 04:00:00,-1.875,-0.04681761,101905.5,269.336,0.0,281.84753,0.0,80.527885
2001-06-28 05:00:00,-1.625,-0.39054993,101934.5,265.34766,0.0,280.996,0.0,77.51298
2001-06-28 06:00:00,-1.3125,-0.93743813,101977.25,262.67194,0.0,280.22266,0.0,78.93985
2001-06-28 07:00:00,-1.3125,-1.2499912,101986.75,261.07837,11.433582,280.13293,0.0,77.86739
2001-06-28 08:00:00,-1.3125,-1.2500176,102010.25,260.4418,98.82026,280.56268,0.0,74.82036
2001-06-28 09:00:00,-1.1875,-1.0625441,102026.25,262.2583,259.82803,282.2658,0.0,67.72494
2001-06-28 10:00:00,-1.0625,-1.0313029,102011.0,267.12933,411.58188,284.9884,0.0,52.26239
2001-06-28 11:00:00,-0.5,-1.2343882,101960.25,275.6604,517.7069,287.4844,0.0,41.193535
2001-06-28 12:00:00,0.125,-1.5156118,101907.0,283.6446,567.7186,289.27734,0.0,42.09906
2001-06-28 13:00:00,0.3125,-1.8749647,101863.25,287.63678,558.1991,290.5703,0.0,36.64932
2001-06-28 14:00:00,1.0625,-1.5936882,101816.75,291.05872,488.20297,291.30072,0.0,36.42809
2001-06-28 15:00:00,1.875,-0.7499647,101783.5,294.8907,363.92175,291.40228,0.0,44.87138
2001-06-28 16:00:00,2.125,-0.28124115,101771.5,298.21097,202.28508,291.37106,0.0,47.44532
2001-06-28 17:00:00,2.625,-0.4843794,101735.25,302.8164,59.3945,291.6289,0.0,53.837864
2001-06-28 18:00:00,2.6875,-0.70314705,101715.75,306.9375,1.875,291.75,0.0,58.02091
2001-06-28 19:00:00,2.3125,-0.40626764,101743.75,308.91022,0.0,291.48444,0.0,56.663242
2001-06-28 20:00:00,2.3125,-0.7344324,101757.0,315.59003,0.0,291.50403,0.0,55.416363
2001-06-28 21:00:00,2.9375,-1.8751411,101758.75,327.21545,0.0,292.03137,0.0,56.712017
2001-06-28 22:00:00,4.1875,-1.1875618,101766.5,339.0202,0.0,292.3165,0.0,58.055424
2001-06-28 23:00:00,2.0625,-0.7969677,101808.0,341.16443,0.0,288.75012,0.0,74.7213
2001-06-29 00:00:00,-0.5625,-1.1876237,101835.25,332.34024,0.0,286.71164,0.0,79.78711
2001-06-29 01:00:00,0.0,-0.57838565,101828.0,337.27002,0.0,288.27112,0.0,69.38325
2001-06-29 02:00:00,-0.5625,-0.39121258,101822.75,331.79843,0.0,288.15448,0.0,67.87671
2001-06-29 03:00:00,-2.125,-0.40672722,101815.0,311.2456,0.0,287.8031,0.0,67.159225
2001-06-29 04:00:00,-3.3125,-0.7500001,101822.75,309.08636,0.0,287.63892,0.0,70.654274
2001-06-29 05:00:00,-2.75,-1.4217734,101887.0,323.77576,0.0,286.66525,0.0,77.54994
2001-06-29 06:00:00,-1.75,-1.9688382,101962.5,337.50125,0.0,285.55884,0.0,83.590904
2001-06-29 07:00:00,-1.9375,-2.1563735,101998.0,345.8991,6.8868136,285.51584,0.0,84.79922
2001-06-29 08:00:00,-1.875,-2.2189088,102024.25,341.26544,71.42955,285.96503,0.0,81.35006
2001-06-29 09:00:00,-1.6875,-2.4689264,102037.5,331.32858,198.35103,287.2345,0.0,76.91863
2001-06-29 10:00:00,-1.4375,-2.812694,102031.0,343.05048,286.86932,289.1407,0.0,70.128815
2001-06-29 11:00:00,-1.5,-2.8283062,101973.5,367.4409,221.85309,290.04688,0.0,68.75752
2001-06-29 12:00:00,-1.3125,-3.3751678,101909.25,378.8482,180.20322,290.6484,0.0,69.09223
2001-06-29 13:00:00,-0.5,-3.8751323,101890.5,385.16034,148.80412,291.53122,0.0,70.41144
2001-06-29 14:00:00,1.0,-3.4844675,101881.5,381.08554,166.10544,292.21875,0.11913731,74.36145
2001-06-29 15:00:00,2.4375,-2.3281736,101885.75,371.74957,207.51855,292.9453,1.3877788e-17,72.45181
2001-06-29 16:00:00,3.0,-0.7656206,101901.5,367.45642,115.99388,293.0586,0.0,73.18705
2001-06-29 17:00:00,2.6875,0.06252648,101915.5,368.39056,38.090187,292.57812,0.0,68.9465
2001-06-29 18:00:00,2.0,0.32815588,101938.0,379.69128,0.9023769,292.20312,0.0,68.20719
2001-06-29 19:00:00,1.3125,0.6406559,101955.75,377.64032,0.0,291.87897,0.0,67.6371
2001-06-29 20:00:00,0.5,0.64064705,101962.25,375.65613,0.0,291.36346,0.0,70.50348
2001-06-29 21:00:00,-0.75,0.2814178,101969.75,379.34033,0.0,290.8089,0.0,71.746864
2001-06-29 22:00:00,-1.4375,-0.5780146,101961.25,379.1155,0.0,290.06665,0.0,81.632195
2001-06-29 23:00:00,-1.3125,-1.4375794,101942.25,375.45917,0.0,289.4259,0.0,90.48839
2001-06-30 00:00:00,-1.5,-1.6875972,101924.25,372.7939,0.0,289.33997,0.0,91.03151
2001-06-30 01:00:00,-1.625,-1.8439531,101896.5,370.42667,0.0,289.42593,0.0,91.17498
2001-06-30 02:00:00,-1.5625,-1.8908415,101868.0,372.86023,0.0,289.3166,0.0,90.8463
2001-06-30 03:00:00,-1.3125,-1.7345207,101855.25,378.59024,0.0,289.11737,0.0,90.30665
2001-06-30 04:00:00,-1.125,-2.0158148,101848.0,375.23062,0.0,289.04703,0.0,88.625916
2001-06-30 05:00:00,-1.375,-2.1720915,101863.75,372.41437,0.0,288.58215,0.0,89.69703
2001-06-30 06:00:00,-1.8125,-1.7970915,101891.75,373.5043,0.0,287.8556,0.048838064,87.33322
2001-06-30 07:00:00,-1.8125,-2.1409297,101906.0,374.64108,0.8476894,287.69153,0.0,86.29293
2001-06-30 08:00:00,-1.5625,-3.1409917,101918.25,371.37527,29.410257,287.90637,0.6094037,84.320694
2001-06-30 09:00:00,-1.0625,-3.4534562,101915.0,371.1523,64.13063,288.37903,0.0,84.69848
2001-06-30 10:00:00,-1.0625,-2.7346177,101897.5,379.99225,57.666443,288.53528,0.36723167,84.71596
2001-06-30 11:00:00,-1.4375,-1.4063736,101884.0,380.80484,89.28711,288.28528,1.2870487,89.12863
2001-06-30 12:00:00,-1.4375,-0.45311174,101866.5,378.6875,93.958824,288.05478,0.0,89.908356
2001-06-30 13:00:00,-1.3125,-0.031197011,101841.25,378.6681,48.621643,287.9024,0.15817773,92.617
2001-06-30 14:00:00,-1.5,0.31253532,101820.25,376.9611,40.968716,287.7461,1.165988,94.70396
2001-06-30 15:00:00,-1.75,0.37503532,101805.0,375.99225,31.175762,287.58594,1.275374,95.88377
2001-06-30 16:00:00,-1.375,0.5781736,101802.5,376.27344,17.699318,287.51953,1.1171764,95.032455
2001-06-30 17:00:00,-0.25,1.6875706,101807.75,381.23053,5.9297757,288.82422,0.5253984,87.5117
2001-06-30 18:00:00,0.75,3.2188382,101832.0,384.31635,0.2890625,290.02344,0.33788952,83.96019
2001-06-30 19:00:00,0.1875,2.750212,101857.75,379.25012,0.0,289.7149,0.011716545,78.08526
2001-06-30 20:00:00,-0.875,1.1095471,101857.75,364.86752,0.0,288.87506,0.0,89.06149
2001-06-30 21:00:00,-0.9375,0.6094059,101861.5,360.52374,0.0,287.97656,0.0,93.25888
2001-06-30 22:00:00,-0.8125,0.46879417,101861.25,364.09766,0.0,287.63672,0.0,93.122696
2001-06-30 23:00:00,-0.875,0.32816473,101827.75,369.91785,0.0,287.44922,0.0,94.01924
2001-07-01 00:00:00,-0.9375,0.26564705,101793.25,373.28125,0.0,287.35153,0.09962594,92.51577
2001-07-01 01:00:00,-0.875,-0.15621468,101793.0,369.9765,0.0,287.2617,0.0,93.627754
2001-07-01 02:00:00,-0.875,-0.6093264,101800.75,371.06674,0.0,287.32422,0.0,92.67962
2001-07-01 03:00:00,-0.9375,-1.0156382,101797.5,369.16077,0.0,287.69147,0.005860483,88.7162
2001-07-01 04:00:00,-0.875,-1.4532707,101791.25,370.1485,0.0,288.24228,0.05079229,85.62139
2001-07-01 05:00:00,-0.5,-2.4221356,101780.75,368.05182,0.0,288.82825,1.5800903,83.99395
2001-07-01 06:00:00,1.0,-2.187597,101784.75,363.6842,0.0,289.4259,0.0,85.59221
2001-07-01 07:00:00,3.0625,-0.62493813,101804.0,365.59714,2.0194407,290.03528,1.665988,71.38242
2001-07-01 08:00:00,4.3125,0.26566473,101824.25,362.80432,50.383743,290.50006,0.08788073,73.19686
2001-07-01 09:00:00,4.625,0.71879417,101851.75,353.60095,162.52121,290.8985,0.0,66.96507
2001-07-01 10:00:00,5.0625,0.8594059,101875.5,352.5464,252.6034,291.293,0.0,64.25114
2001-07-01 11:00:00,5.875,0.21876764,101900.0,353.8004,314.49316,291.3711,0.0,61.848324
2001-07-01 12:00:00,6.8125,-0.39060295,101919.0,347.03528,394.56207,291.64453,0.0,58.22271
2001-07-01 13:00:00,7.1875,-0.28123236,101921.0,339.03098,437.71613,292.1406,0.0,49.982555
2001-07-01 14:00:00,6.625,-0.23436175,101915.0,332.47592,412.03296,292.33978,0.0,49.785572
2001-07-01 15:00:00,6.1875,-0.15624116,101906.75,331.54648,314.50436,292.44135,0.0,51.14692
2001-07-01 16:00:00,6.125,0.31248236,101894.75,346.30023,146.21906,292.20703,0.0,55.742855
2001-07-01 17:00:00,5.0,1.9844589,101870.5,350.66394,26.050827,291.63672,0.03318877,57.766136
2001-07-01 18:00:00,3.75,3.3595562,101879.5,335.01178,1.5038996,291.26953,0.0,58.619217
2001-07-01 19:00:00,3.5,3.3439178,101934.5,327.12482,0.0,291.0157,0.0,55.130653
2001-07-01 20:00:00,3.1875,2.9532795,101981.5,326.4845,0.0,290.711,0.0,51.346203
2001-07-01 21:00:00,2.6875,3.0314178,102016.5,326.5551,0.0,290.42975,0.0,51.490234
2001-07-01 22:00:00,2.3125,2.7657971,102050.0,328.4331,0.0,290.17587,0.0,47.289032
2001-07-01 23:00:00,0.9375,1.2031646,102104.0,327.62527,0.0,287.70715,0.0,54.724
2001-07-02 00:00:00,-0.0625,-0.10939711,102129.25,334.85556,0.0,285.19928,0.0,80.605835
2001-07-02 01:00:00,-0.3125,-0.6094236,102105.25,346.3073,0.0,285.1915,0.0,80.47755
2001-07-02 02:00:00,-0.8125,-0.29686177,102088.5,333.5971,0.0,285.0821,0.0,80.16511
2001-07-02 03:00:00,-1.1875,-0.53117937,102072.0,325.24942,0.0,284.7149,0.0,81.78591
2001-07-02 04:00:00,-1.75,-1.1250619,102050.25,334.3905,0.0,284.8674,0.0,79.73222
2001-07-02 05:00:00,-1.8125,-1.3282001,102068.25,337.1327,0.0,284.59396,0.0,82.834206
2001-07-02 06:00:00,-1.8125,-1.5625353,102097.25,333.31976,0.0,284.08606,0.0,81.899864
2001-07-02 07:00:00,-2.0625,-1.4375353,102093.5,332.51184,4.4805064,284.10556,0.0,79.7716
2001-07-02 08:00:00,-2.1875,-1.4531559,102091.5,334.44617,55.116253,284.42978,0.0,78.7001
2001-07-02 09:00:00,-1.8125,-1.5625353,102097.0,345.27014,106.30337,285.35165,0.0,75.80531
2001-07-02 10:00:00,-1.8125,-1.9532088,102085.0,353.47632,178.83752,286.69147,0.0,74.93629
2001-07-02 11:00:00,-1.3125,-2.25,102067.0,345.0153,280.72897,288.20325,0.0,71.16429
2001-07-02 12:00:00,1.0,-1.9062322,102037.75,346.25766,331.28625,289.92975,0.0,50.970276
2001-07-02 13:00:00,2.125,-1.9532,101978.25,339.22293,408.47574,291.16016,0.0,50.26159
2001-07-02 14:00:00,2.125,-2.125044,101925.25,334.4301,396.07227,291.6289,0.0,49.69684
2001-07-02 15:00:00,2.5625,-1.7500176,101880.75,337.24603,277.45267,291.86325,0.0,50.452976
2001-07-02 16:00:00,2.875,-1.2656206,101842.25,340.35895,155.81282,291.8242,0.0,52.37519
2001-07-02 17:00:00,2.25,-1.5625176,101814.75,361.3667,40.39482,291.34766,0.0,55.75723
2001-07-02 18:00:00,1.4375,-2.2657266,101796.0,369.24997,0.7109463,290.9414,0.0,59.156063
2001-07-02 19:00:00,1.5,-2.5314178,101778.0,367.89838,0.0,290.97266,0.0,61.530365
2001-07-02 20:00:00,1.3125,-2.8908324,101741.75,367.61725,0.0,290.97266,0.0,64.11314
2001-07-02 21:00:00,0.0625,-3.0471354,101671.75,358.61334,0.0,290.61334,0.0,66.47312
2001-07-02 22:00:00,-1.4375,-3.6253445,101611.0,351.56216,0.0,289.8595,0.0,64.924805
2001-07-02 23:00:00,-0.0625,-4.031568,101597.0,355.53094,0.0,290.1056,0.0,70.480064
2001-07-03 00:00:00,2.375,-4.7970915,101555.75,366.06232,0.0,290.8243,0.0,75.322334
2001-07-03 01:00:00,4.0,-4.2813735,101504.5,373.66,0.0,290.9883,0.22460386,75.773
2001-07-03 02:00:00,5.25,-2.218803,101480.0,370.0744,0.0,291.11725,0.027332708,75.89026
2001-07-03 03:00:00,5.9375,-1.3125265,101445.75,345.55496,0.0,291.1524,-3.469447e-18,69.70924
2001-07-03 04:00:00,6.25,-1.234397,101421.0,328.34784,0.0,291.23444,0.0,63.493015
2001-07-03 05:00:00,6.125,-1.1406206,101384.75,338.4889,0.0,290.87897,0.0,67.95402
2001-07-03 06:00:00,5.75,-0.8437235,101367.75,337.45718,0.0,290.53522,1.310579,64.215355
2001-07-03 07:00:00,5.6875,-0.60934407,101385.25,344.39465,2.925726,290.6446,0.0,66.273674
2001-07-03 08:00:00,6.125,1.125106,101418.25,355.2699,45.55834,290.51178,0.009766729,69.72609
2001-07-03 09:00:00,5.9375,2.9063911,101472.25,341.746,175.64136,290.50787,0.0,70.17674
2001-07-03 10:00:00,5.75,2.9688735,101519.5,341.79745,278.57672,290.79694,0.0,63.29492
2001-07-03 11:00:00,5.9375,2.6250882,101536.5,357.57886,248.73206,290.49222,0.0,62.37306
2001-07-03 12:00:00,6.5,3.2344854,101544.75,352.3672,292.97787,290.04688,1.3749735,66.7164
2001-07-03 13:00:00,7.0,3.9064002,101577.0,336.10938,374.1051,290.03906,0.0,57.99283
2001-07-03 14:00:00,6.75,3.8438826,101624.0,335.7067,304.45233,289.92578,0.0,49.789604
2001-07-03 15:00:00,6.3125,4.25015,101678.0,341.09308,189.56787,289.38672,0.0,51.665913
2001-07-03 16:00:00,5.875,4.640806,101739.75,350.8321,84.492096,288.51172,0.0,57.810726
2001-07-03 17:00:00,5.3125,4.3908415,101794.75,354.42252,15.663396,287.67578,0.037114896,58.917442
2001-07-03 18:00:00,5.1875,4.3127384,101858.25,347.0628,0.578125,287.39066,0.12306344,53.654133
2001-07-03 19:00:00,5.3125,4.53148,101945.0,338.23047,0.0,287.4844,0.0,54.68064
2001-07-03 20:00:00,4.75,5.1252475,102024.0,326.45337,0.0,287.3594,0.0,51.775234
